ID,Prediction
11980,0.030176193323536802
11981,0.810156721141413
11982,0.1569953197159806
11983,0.01847415142004521
11984,0.7385108897703893
11985,0.31980129182040684
11986,0.04360319913695187
11987,0.008198532795349576
11988,0.779939118218647
11989,0.12925401407787593
11990,0.0019565056455036695
11991,0.018418094776981444
11992,0.1115151129082519
11993,0.947254729850015
11994,0.27877701423332635
11995,0.4638151393932514
11996,0.0031654702475947586
11997,0.46112264340216386
11998,0.03215528198684211
11999,0.032538106483090835
12000,0.47290262756873713
12001,0.1630559387743748
12002,0.5911608503777694
12003,0.03632729301155182
12004,0.4826665340189166
12005,0.0553606450337145
12006,0.2528633808615214
12007,0.011765804763133698
12008,0.004605620976075978
12009,0.011321738526514143
12010,0.1769160719366839
12011,0.04034011961619592
12012,0.02109198123794194
12013,0.9664323358138542
12014,0.7209847884332382
12015,0.36801564677230486
12016,0.17513057024041284
12017,0.04964435445751293
12018,0.40353093297658144
12019,0.4545887840865075
12020,0.04502806086055808
12021,0.7972388477757467
12022,0.11499563404584359
12023,0.18333845523431005
12024,0.07553379696978316
12025,0.04700371621777599
12026,0.0070545678518213395
12027,0.13377727027943914
12028,0.7250820371559227
12029,0.5872294041464432
12030,0.8428610543412395
12031,0.7359273603823946
12032,0.01309529056954187
12033,0.5640780147318135
12034,0.20475256357169247
12035,0.019935004546351495
12036,0.5883022124753959
12037,0.894414423208045
12038,0.011928381462947264
12039,0.040531410870488074
12040,0.125391768653233
12041,0.0021843868043663747
12042,0.03287662018878293
12043,0.32099003833561346
12044,0.3856833888593955
12045,0.027118000781030886
12046,0.0018923176574922236
12047,0.024528209047923088
12048,0.006495131020720509
12049,0.06865556071934065
12050,0.06731074752246988
12051,0.4874339308971639
12052,0.0057785479670192175
12053,0.11409118123108514
12054,0.0047641715345131865
12055,0.22826450829783723
12056,0.16430969179389443
12057,0.10556868427216082
12058,0.019121769168792706
12059,0.08536885566233902
12060,0.03988467219081988
12061,0.3045980439553688
12062,0.9793466724383882
12063,0.12074234615040015
12064,0.006449918938225743
12065,0.6854958733039859
12066,0.3613797213161161
12067,0.0018007822558841864
12068,0.005111997745059448
12069,0.0006085928445581678
12070,0.09985673570001986
12071,0.3072450605781752
12072,0.6344639656795061
12073,0.7195371769957776
12074,0.033703700582903694
12075,0.1720855041720421
12076,0.00827712620775883
12077,0.16830264272516876
12078,0.42428521648988476
12079,0.007763481597118419
12080,0.1505320230291742
12081,0.5228194659739615
12082,0.29825523898525036
12083,0.7642538547538797
12084,0.01406228915873377
12085,0.24518228584635515
12086,0.008884996720380234
12087,0.0016069429550803576
12088,0.21890482030485353
12089,0.6458045041965575
12090,0.006798191107920737
12091,0.024526035940784008
12092,0.2689886331373231
12093,0.08396771642168722
12094,0.45457272349904043
12095,0.8021089090519065
12096,0.49515463357494616
12097,0.004451095036169528
12098,0.5380030952365613
12099,0.033571638649004684
12100,0.8810846889218569
12101,0.19746092353371908
12102,0.2291494300706749
12103,0.9012048156844487
12104,0.9150918149152198
12105,0.008414204168061774
12106,0.008543698763143936
12107,0.004871027969290694
12108,0.7469977087756613
12109,0.9360980142242523
12110,0.486214357371441
12111,0.017272791957136175
12112,0.0995483729445734
12113,0.6424968083593492
12114,0.2461838689991642
12115,0.025142556485900094
12116,0.013627966291945764
12117,0.02345357184541987
12118,0.34634507493775973
12119,0.001014007274180927
12120,0.008491444898377389
12121,0.012966739224988618
12122,0.013649367150356412
12123,0.0067991518345796925
12124,0.5147636075848532
12125,0.28306451549918804
12126,0.019152546063150037
12127,0.0024685470791073125
12128,0.8065303315821551
12129,0.44890034678405966
12130,0.00047861473294398516
12131,0.06448514137313033
12132,0.15925589414348937
12133,0.0030984016608276957
12134,0.017570315497529302
12135,0.19783988426020785
12136,0.7601594870362702
12137,0.05218719070353232
12138,0.11818307571027738
12139,0.6934722273978076
12140,0.6632893019169889
12141,0.1498734753863476
12142,0.7387288343977774
12143,0.09295328982799002
12144,0.02521330473781992
12145,0.0024299539547712277
12146,0.523657239356959
12147,0.041502700907715004
12148,0.19656673531602542
12149,0.6500170037484063
12150,0.5469496924470117
12151,0.01263309979449354
12152,0.003699128609894184
12153,0.006362626857980212
12154,0.012499600566285792
12155,0.38507169208336656
12156,0.010575449565648641
12157,0.4091424698375691
12158,0.0016689713526758872
12159,0.009856908811765342
12160,0.0028924452263813997
12161,0.1298038205738465
12162,0.028274999480687422
12163,0.011911074688296453
12164,0.0029131679709005417
12165,0.3045980439553688
12166,0.003123662846135174
12167,0.022354812276192012
12168,0.007359442857528271
12169,0.7307093884164367
12170,0.9519177087333369
12171,0.008100778894896972
12172,0.004120953145438688
12173,0.01222963381042472
12174,0.5288645410779086
12175,0.06355444150219673
12176,0.6692896780879304
12177,0.011258614126878936
12178,0.23285275803151623
12179,0.008563916215073854
12180,0.04164385382411381
12181,0.02238930881173025
12182,0.01384857649322788
12183,0.5640780147318135
12184,0.04917393879172933
12185,0.034870212575663126
12186,0.01817639053188297
12187,0.1436130250298295
12188,0.018845564045054795
12189,0.5271108328572351
12190,0.004204107969507871
12191,0.009661639102865712
12192,0.023282401227032946
12193,0.006261452624369112
12194,0.3097629367268407
12195,0.32461115278667796
12196,0.020063196457225478
12197,0.013116859987373459
12198,0.02554118275648377
12199,0.3867303956704585
12200,0.5494660783138378
12201,0.004147988521526883
12202,0.28144727783994405
12203,0.2218482895854893
12204,0.7195350899869242
12205,0.20452549217165453
12206,0.8361498874699894
12207,0.005032686282512965
12208,0.006597198771468879
12209,0.3303128555631402
12210,0.8233882416761251
12211,0.04394137342872999
12212,0.3801470936198432
12213,0.0057785479670192175
12214,0.01783037964344606
12215,0.035091838327182844
12216,0.9314967175135034
12217,0.05693596559558905
12218,0.05724275230496347
12219,0.005080295268932778
12220,0.09288492198833893
12221,0.04265502200863167
12222,0.4315417513349269
12223,0.5560522662810709
12224,0.03655266222084487
12225,0.8617941811192128
12226,0.0004217060534551365
12227,0.9341642379607139
12228,0.0012610013797698391
12229,0.04811858819869188
12230,0.4446888477779839
12231,0.0013958604385334696
12232,0.05227764715270087
12233,0.4163146651525813
12234,0.7955908517357023
12235,0.27286481000543233
12236,0.0011321732204972585
12237,0.4789121440444569
12238,0.0329522635545424
12239,0.25440505647133577
12240,0.673585233214798
12241,0.006176814734382463
12242,0.22450551332445293
12243,0.14715463385382282
12244,0.005291375386236503
12245,0.04206231133094609
12246,0.0021843868043663747
12247,0.22217485158057895
12248,0.6854958733039859
12249,0.0366542321541224
12250,0.05474129472086045
12251,0.09021165600564465
12252,0.984722337954526
12253,0.2944617170754606
12254,0.008084333897071624
12255,0.24597334423090975
12256,0.018753023812141088
12257,0.7560217304260614
12258,0.005111997745059448
12259,0.020497584187818604
12260,0.003824814347071647
12261,0.03883994835659594
12262,0.3685650497786978
12263,0.036188851986556185
12264,0.9039839259214021
12265,0.2874485261662593
12266,0.01360197708003964
12267,0.0029925901117115188
12268,0.4818414390489781
12269,0.05052443483702741
12270,0.2327090270718065
12271,0.05980249538609574
12272,0.5495056683855092
12273,0.004542311909894343
12274,0.05227764715270087
12275,0.5137337944489275
12276,0.013784868867319387
12277,0.9150918149152198
12278,0.0008116783003092722
12279,0.00331027831613251
12280,0.48697321653676023
12281,0.2189953400479919
12282,0.9363296606401428
12283,0.029093585549510467
12284,0.1552638839092281
12285,0.40099461557448923
12286,0.19738284855661964
12287,0.5569114904487549
12288,0.13998145943184404
12289,0.23393026225204078
12290,0.18559124794851484
12291,0.2043475495354152
12292,0.0017167091322699262
12293,0.1269279450222147
12294,0.04300291370010816
12295,0.37597541505198767
12296,0.10311028160933168
12297,0.31445938246994126
12298,0.0007733596737461268
12299,0.005198336168061404
12300,0.03054572790466675
12301,0.003061007064510204
12302,0.016047757028748687
12303,0.057813649555715614
12304,0.9383760076587044
12305,0.024933138294345073
12306,0.041629393930444035
12307,0.02402806972189723
12308,0.010147566727253941
12309,0.03560204947706068
12310,0.03328149355894623
12311,0.15514659669149838
12312,0.3005120548624985
12313,0.3865521725008763
12314,0.6626958921935027
12315,0.2324544601618374
12316,0.5867922653098486
12317,0.12835862719533442
12318,0.12613927794984275
12319,0.16751323788731534
12320,0.21229020767306572
12321,0.11631882124496397
12322,0.8120863276295194
12323,0.6577706967262503
12324,0.016285635592972705
12325,0.4218610695614243
12326,0.09909724659420001
12327,0.31533157571220227
12328,0.013186183790972177
12329,0.24417597354435333
12330,0.10815404714048037
12331,0.0033956897075944972
12332,0.36808851055820035
12333,0.011819502826225785
12334,0.23439883248889548
12335,0.03560204947706068
12336,0.45306145846468543
12337,0.2604958904216795
12338,0.029436368173671876
12339,0.0108505224581736
12340,0.13525036032607327
12341,0.2471553847164075
12342,0.0021366771379901666
12343,0.7162296338910218
12344,0.06429270831434845
12345,0.825323707037159
12346,0.6055190891160718
12347,0.03927631413568195
12348,0.005266827490495187
12349,0.10869291737673543
12350,0.9871963258887072
12351,0.2030857463009015
12352,0.5574296658965734
12353,0.010747114977994212
12354,0.3739274823181175
12355,0.5560522662810709
12356,0.10046916274927374
12357,0.009714279507882888
12358,0.0036288035447337285
12359,0.2987955978610925
12360,0.03652038604332484
12361,0.6692896780879304
12362,0.5506391788823033
12363,0.16748226780049094
12364,0.9517312961655251
12365,0.1561236816678405
12366,0.05070983395208369
12367,0.1720855041720421
12368,0.08923217818258052
12369,0.32510704853153877
12370,0.3580383856679279
12371,0.02408190019525682
12372,0.0023007124275538885
12373,0.043788829218797586
12374,0.6999415356870093
12375,0.002800168935942307
12376,0.42087158620312004
12377,0.6854958733039859
12378,0.0018091509481731455
12379,0.5410094501454342
12380,0.032538106483090835
12381,0.3986461903048998
12382,0.1670442582069561
12383,0.1589103195940536
12384,0.009247189218742081
12385,0.7331124733176584
12386,0.0026234947595918058
12387,0.11909500005940647
12388,0.021023613035197865
12389,0.15411765062423433
12390,0.06242022232374112
12391,0.25751099505368147
12392,0.008521073480876945
12393,0.016047757028748687
12394,0.012196902707181038
12395,0.07410542308931974
12396,0.4621869152384585
12397,0.14300566671704246
12398,0.7003613269563356
12399,0.024933138294345073
12400,0.12151263305342566
12401,0.6240103078720324
12402,0.6575520363455942
12403,0.007815385842637926
12404,0.00147724007332375
12405,0.47290262756873713
12406,0.20991799555525978
12407,0.013650701984914346
12408,0.7898685592606886
12409,0.009247189218742081
12410,0.024228249361427475
12411,0.06939914033979606
12412,0.2008474062613946
12413,0.020802953459920562
12414,0.00473594464467549
12415,0.0958170884489568
12416,0.9132557722212331
12417,0.40046583736540775
12418,0.3419744693266459
12419,0.035341102360456345
12420,0.011401590066596329
12421,0.004276265056983173
12422,0.0024477101495578198
12423,0.06375372439739407
12424,0.0025374683221819935
12425,0.004422470462985472
12426,0.20926363610294624
12427,0.04299249733478702
12428,0.02136420512616445
12429,0.34458104922205424
12430,0.15840304257500565
12431,0.001442350098861147
12432,0.003372555482900527
12433,0.062154952887273976
12434,0.0022696078809682566
12435,0.03395969753361227
12436,0.38558317243098855
12437,0.03560204947706068
12438,0.0010545776599300263
12439,0.07481774818415127
12440,0.039443400325153755
12441,0.0029500485591247667
12442,0.017322740396488113
12443,0.008084333897071624
12444,0.3433208261434936
12445,0.01688947523818156
12446,0.030443159053619186
12447,0.008681587812476252
12448,0.0052211319598339575
12449,0.7737465424502866
12450,0.07295268823857255
12451,0.0845625266512176
12452,0.03188572872156306
12453,0.3346961955209312
12454,0.11133580805911926
12455,0.9225121488764788
12456,0.04622757631668414
12457,0.03288702340286271
12458,0.15643450107263737
12459,0.7924530122120742
12460,0.24846657774090572
12461,0.020168937443958986
12462,0.003328035453669112
12463,0.06461152987290826
12464,0.012154329982706361
12465,0.0034452080675563875
12466,0.935116378942818
12467,0.15956733699239573
12468,0.24309478474901774
12469,0.0013235343060226175
12470,0.008544538616230894
12471,0.778906713860811
12472,0.044181678270770165
12473,0.4658195966343378
12474,0.26673206473147726
12475,0.35164363426571876
12476,0.1756761280188888
12477,0.353902039498738
12478,0.9289247137822667
12479,0.010656027604828434
12480,0.04719894599345911
12481,0.02166156584610421
12482,0.03430333104080828
12483,0.010629817335941106
12484,0.0058958271574592325
12485,0.05155483082655282
12486,0.807111470257671
12487,0.5102414106505511
12488,0.035487996909963765
12489,0.4996829177107911
12490,0.3452998097159387
12491,0.00118550628457107
12492,0.7958777428863386
12493,0.061078832018083035
12494,0.49227281887933455
12495,0.2030857463009015
12496,0.008796088075898755
12497,0.017451659705341915
12498,0.09263544141931616
12499,0.8979338155897146
12500,0.2206834405406936
12501,0.20658803622030728
12502,0.8059122034055939
12503,0.009856908811765342
12504,0.29342874075157194
12505,0.004563362941652819
12506,0.149584919007631
12507,0.03910330363070257
12508,0.9640307245413864
12509,0.7432396247718999
12510,0.002578022357557447
12511,0.01779372439952051
12512,0.2030857463009015
12513,0.036727933366991254
12514,0.22799562592266331
12515,0.8085061175463824
12516,0.4069833787537186
12517,0.6032414975958892
12518,0.03666740909074536
12519,0.7359273603823946
12520,0.07553379696978316
12521,0.003973107016620633
12522,0.6728742537940511
12523,0.1745173990113249
12524,0.5176062933531539
12525,0.7025549347041028
12526,0.014393513931779567
12527,0.18323091811274328
12528,0.011547011163625586
12529,0.3914854762738059
12530,0.2691017313123504
12531,0.10859216957503326
12532,0.5958401348124768
12533,0.016178902666900943
12534,0.2490913773858521
12535,0.2731946091104678
12536,0.035393459626291396
12537,0.6626958921935027
12538,0.2227273557435314
12539,0.19403449861296457
12540,0.018845564045054795
12541,0.5656909172959214
12542,0.004275633848550416
12543,0.006495131020720509
12544,0.004892588247733556
12545,0.027057792536483043
12546,0.20452549217165453
12547,0.014778054889470675
12548,0.16006902854218205
12549,0.04387534048877449
12550,0.06104282144099825
12551,0.5211353621406667
12552,0.7438628624029429
12553,0.002690986408876562
12554,0.5574296658965734
12555,0.01558898344008589
12556,0.008381035432451667
12557,0.11409118123108514
12558,0.049483451154187424
12559,0.17483392298614814
12560,0.09813797924092851
12561,0.8302069596201198
12562,0.7718066758756111
12563,0.009956582957601068
12564,0.7360664516682579
12565,0.06003049036836693
12566,0.5864096165491156
12567,0.020670463753694305
12568,0.011138006896706883
12569,0.39993807643615376
12570,0.002434560993600807
12571,0.02408190019525682
12572,0.059458229239190946
12573,0.01054795762282338
12574,0.21084396891418974
12575,0.08502978803695342
12576,0.47446024479905635
12577,0.030842938986597457
12578,0.003490022638005304
12579,0.9871963258887072
12580,0.43168283551825626
12581,0.12036133498664581
12582,0.759086261297674
12583,0.08917802049030571
12584,0.314819228083699
12585,0.26690826432842396
12586,0.08773398925404059
12587,0.600543438623093
12588,0.8842918276417046
12589,0.036788353274835275
12590,0.13869851177382778
12591,0.5120004407720222
12592,0.5840910501110248
12593,0.5853844609598087
12594,0.005667681173377924
12595,0.12161407412361665
12596,0.0318004644978158
12597,0.3348225770056696
12598,0.12161407412361665
12599,0.10145827563374037
12600,0.1044539514489205
12601,0.031779476373333324
12602,0.5083634613945538
12603,0.0169608124934745
12604,0.2332387389240475
12605,0.5076816961007379
12606,0.023409417406558226
12607,0.41075413641906394
12608,0.0016493058484945108
12609,0.7525588510472222
12610,0.28853106369452175
12611,0.03333125770539934
12612,0.6084584309211248
12613,0.0005240297906795199
12614,0.021331343056941822
12615,0.06734219499273175
12616,0.05694095035477101
12617,0.006627364040892836
12618,0.49665652735414567
12619,0.9725019954472848
12620,0.0032664896761313757
12621,0.17513057024041284
12622,0.17513057024041284
12623,0.02607934500609099
12624,0.010984850354467042
12625,0.09127787007376403
12626,0.01345747168700448
12627,0.4038026798976971
12628,0.7906194146638101
12629,0.8023584645649974
12630,0.1982163276437259
12631,0.07206397682690818
12632,0.006449918938225743
12633,0.019264173631096615
12634,0.2332387389240475
12635,0.10943970142112777
12636,0.013043528460496156
12637,0.3978559109289731
12638,0.4832998243234845
12639,0.032340290662997324
12640,0.01230769483752283
12641,0.004268420476657771
12642,0.0031869959475173465
12643,0.006364949167159798
12644,0.008088946878519318
12645,0.7262613704260645
12646,0.20077111198791825
12647,0.026974816667146736
12648,0.13232629789369468
12649,0.05157506873252268
12650,0.012106996427057707
12651,0.5510283509268692
12652,0.21345990748675628
12653,0.46555994159882086
12654,0.4993427160051442
12655,0.011626139435921124
12656,0.46112264340216386
12657,0.06266200476418379
12658,0.01462760028133361
12659,0.2987955978610925
12660,0.06046077883684383
12661,0.10620609334150036
12662,0.005679556941549036
12663,0.0326951758740208
12664,0.013270412184187994
12665,0.2056805893136041
12666,0.036538783505899
12667,0.4774963960189806
12668,0.4820893224298903
12669,0.18305450203463497
12670,0.20360320562778633
12671,0.31623561724768934
12672,0.982314122784152
12673,0.1897934167271325
12674,0.11430264056003119
12675,0.1294087720808223
12676,0.10275416068784242
12677,0.2526996574112654
12678,0.31593886639245705
12679,0.0060405511926564705
12680,0.01845240813430831
12681,0.34475474028993347
12682,0.5035169649529269
12683,0.06647525715871615
12684,0.24417597354435333
12685,0.007567465226069293
12686,0.07167655648751727
12687,0.0013714394116412269
12688,0.3565574211105041
12689,0.014776197805893274
12690,0.7307915961091564
12691,0.027049789716400034
12692,0.06013777117807353
12693,0.13797847276306496
12694,0.006069213378630653
12695,0.01216900405652733
12696,0.8206298396123153
12697,0.8394278325260913
12698,0.1561236816678405
12699,0.0024667559949177117
12700,0.7525588510472222
12701,0.01756315379062322
12702,0.06904357420740267
12703,0.024668130357448765
12704,0.8021089090519065
12705,0.036039164803280684
12706,0.2879853956475738
12707,0.8857962510013515
12708,0.0018330406968375993
12709,0.035498368033651105
12710,0.4786250463720186
12711,0.22158686225151322
12712,0.03106301465856278
12713,0.027862202721032858
12714,0.5603422169393588
12715,0.007386399763906281
12716,0.6666973138985272
12717,0.0640431062161932
12718,0.5100946014262382
12719,0.0043743949308466265
12720,0.0018146592608260532
12721,0.2809854404619458
12722,0.054195028592237286
12723,0.007881751830018557
12724,0.31807437151308326
12725,0.037390078494019395
12726,0.2004995444924402
12727,0.127335872462359
12728,0.12888101443674357
12729,0.34895884402655875
12730,0.4082514324825266
12731,0.08227883678701693
12732,0.0031704968853181344
12733,0.0028267107024538434
12734,0.09796067905164794
12735,0.04664717448126037
12736,0.11318432221196022
12737,0.7055489429065772
12738,0.1720855041720421
12739,0.5389486473990522
12740,0.9640307245413864
12741,0.0017167091322699262
12742,0.3207817590125262
12743,0.025799922309367253
12744,0.01406228915873377
12745,0.013418018851959099
12746,0.04136416094680695
12747,0.06613557801561776
12748,0.2056805893136041
12749,0.17513057024041284
12750,0.38100603082665574
12751,0.7387288343977774
12752,0.7678310380688887
12753,0.02109198123794194
12754,0.005167006394575984
12755,0.2749399314407804
12756,0.03432839346974741
12757,0.9138098266851845
12758,0.031202603694241722
12759,0.01847415142004521
12760,0.06375372439739407
12761,0.022889506964852348
12762,0.0013025031219467485
12763,0.4145025559459687
12764,0.0054208047029434495
12765,0.001382331504733673
12766,0.5756418975970632
12767,0.0018007822558841864
12768,0.8032739773420717
12769,0.6626958921935027
12770,0.02050554175097279
12771,0.20658803622030728
12772,0.035355301247667406
12773,0.40651576267528644
12774,0.8652130833927854
12775,0.28306451549918804
12776,0.12809130503188346
12777,0.0554058299596843
12778,0.422386299443977
12779,0.1854486572941142
12780,0.03360927815856153
12781,0.07547844926550765
12782,0.03339155307846197
12783,0.17621362221798048
12784,0.6432437810746487
12785,0.33273780771678424
12786,0.4059149479631976
12787,0.07046521172101736
12788,0.28676286041246535
12789,0.019836410766216055
12790,0.00473594464467549
12791,0.15084785103784415
12792,0.005441821203416048
12793,0.02955230483703084
12794,0.1720855041720421
12795,0.06758155526399272
12796,0.9363296606401428
12797,0.5180383539664608
12798,0.0062178794035916704
12799,0.2604958904216795
12800,0.2070034121600305
12801,0.09874748113888882
12802,0.32342472389158927
12803,0.04917393879172933
12804,0.9640307245413864
12805,0.026934903462638438
12806,0.036188851986556185
12807,0.3461376196578599
12808,0.9283323474333137
12809,0.040901948640960764
12810,0.06081765525977771
12811,0.471194415589734
12812,0.0033570287123040315
12813,0.46112264340216386
12814,0.17513057024041284
12815,0.6256752855296879
12816,0.6408840782873015
12817,0.01919866543953563
12818,0.4638151393932514
12819,0.05830661964886641
12820,0.24758922870843303
12821,0.03704979210339689
12822,0.10661389708605842
12823,0.046132164531698217
12824,0.1270300736992941
12825,0.012196902707181038
12826,0.7488555997875859
12827,0.26469544603318546
12828,0.9522745990644534
12829,0.009596404640058172
12830,0.5347357801981488
12831,0.04623968485142296
12832,0.39862569608316
12833,0.02555788190126806
12834,0.0038487050017985617
12835,0.38100603082665574
12836,0.19575152543875204
12837,0.578148114538695
12838,0.1591914796013456
12839,0.6626958921935027
12840,0.20993248204881704
12841,0.015159904797027718
12842,0.005729364169623512
12843,0.3045980439553688
12844,0.002690986408876562
12845,0.147641574813201
12846,0.49139871463474577
12847,0.02050554175097279
12848,0.578148114538695
12849,0.014974642407362827
12850,0.0008850159499702642
12851,0.4372770615925926
12852,0.8547334845222948
12853,0.6547966383076449
12854,0.016401446305667276
12855,0.0816661368100941
12856,0.1523466394256132
12857,0.2333013167888846
12858,0.471194415589734
12859,0.006495131020720509
12860,0.015629140004246877
12861,0.11499563243854498
12862,0.20345577546878557
12863,0.01046206614228628
12864,0.009097935295141166
12865,0.12807344483793298
12866,0.2809854404619458
12867,0.16748226780049094
12868,0.42087158620312004
12869,0.06292356312132528
12870,0.011675067978721679
12871,0.3597632149817184
12872,0.07530462210694833
12873,0.34948705823200965
12874,0.8021089090519065
12875,0.6250586209201032
12876,0.013228920686962395
12877,0.48580775498863815
12878,0.004451095036169528
12879,0.578148114538695
12880,0.4577118265423485
12881,0.21705866228867393
12882,0.1492384119473966
12883,0.05686221346376094
12884,0.4678336289967375
12885,0.2612584155190597
12886,0.023142703626223872
12887,0.008241455961794557
12888,0.16006902854218205
12889,0.321532811998775
12890,0.11573594915415386
12891,0.2735180036082062
12892,0.0034422408775464136
12893,0.006389187620816582
12894,0.018764495706528758
12895,0.22563477783306993
12896,0.0030326485600075882
12897,0.11846090039426556
12898,0.23388431890533384
12899,0.0022367003716220616
12900,0.012011531730256918
12901,0.4038026798976971
12902,0.2008474062613946
12903,0.01708789631959587
12904,0.7387288343977774
12905,0.0005585279535508458
12906,0.031030764571012625
12907,0.9278413794781866
12908,0.4315417513349269
12909,0.013418018851959099
12910,0.6253958612865759
12911,0.014197310402436988
12912,0.013478495303906027
12913,0.7055489429065772
12914,0.005441821203416048
12915,0.02384762883601723
12916,0.006284463004922819
12917,0.006277442565549415
12918,0.005679556941549036
12919,0.10037618018813098
12920,0.004616645476595034
12921,0.005469285629830096
12922,0.3461376196578599
12923,0.6576436810704765
12924,0.28306451549918804
12925,0.016795201564180143
12926,0.2677393087283798
12927,0.20360320562778633
12928,0.0077042240491287375
12929,0.8410889698047602
12930,0.26469544603318546
12931,0.012399056395370823
12932,0.6544469441468347
12933,0.3438174457873057
12934,0.35830646153434276
12935,0.8097217938051331
12936,0.001008392139905558
12937,0.15925589414348937
12938,0.17863547550808684
12939,0.8831196862718907
12940,0.8930055152565544
12941,0.013125116161984222
12942,0.0021592513842037947
12943,0.8030356605700443
12944,0.4315417513349269
12945,0.2280724806018791
12946,0.0031704968853181344
12947,0.004811414829305689
12948,0.2864988235627298
12949,0.5506391788823033
12950,0.0030572319622626074
12951,0.005441821203416048
12952,0.013650701984914346
12953,0.018517631268628945
12954,0.0005453547959477665
12955,0.07020993253688453
12956,0.2008474062613946
12957,0.13440422907997948
12958,0.7729157797971394
12959,0.12868772387103972
12960,0.4038026798976971
12961,0.016743517798868537
12962,0.039390449175302635
12963,0.0007789479542571882
12964,0.017142868205890262
12965,0.06005141920992591
12966,0.008414204168061774
12967,0.46112264340216386
12968,0.5438971848479025
12969,0.24309478474901774
12970,0.5985381355074686
12971,0.2234617507523505
12972,0.9077901197638998
12973,0.6758877967108555
12974,0.8190801725019734
12975,0.6787534561706329
12976,0.02402806972189723
12977,0.38507169208336656
12978,0.04824626822116851
12979,0.14300566671704246
12980,0.015420407407054209
12981,0.00679886693133046
12982,0.0019705722502309183
12983,0.055672582318013815
12984,0.43500114452536853
12985,0.6738612279997543
12986,0.028374416459851212
12987,0.0010578261625411622
12988,0.5548213375106004
12989,0.007822395281584404
12990,0.19918490774321912
12991,0.2604958904216795
12992,0.013650701984914346
12993,0.0695913107020648
12994,0.6666973138985272
12995,0.1231333778164651
12996,0.04515418679236986
12997,0.0024477101495578198
12998,0.9517312961655251
12999,0.0018079697898133083
13000,0.011128164931929937
13001,0.058227227215343576
13002,0.0026651469937444302
13003,0.6244042296569712
13004,0.8549023665688982
13005,0.004469107603269451
13006,0.04375609990227406
13007,0.40328192880880104
13008,0.21345990748675628
13009,0.975849917621734
13010,0.009567213934333227
13011,0.0014091330019263813
13012,0.38558317243098855
13013,0.029793170906988024
13014,0.047322384977705266
13015,0.037681971380058056
13016,0.25675220672057314
13017,0.003804476385137525
13018,0.413928962689357
13019,0.7616826635532901
13020,0.0006484968713985494
13021,0.0030572319622626074
13022,0.7478308730010271
13023,0.2691017313123504
13024,0.031087720813246927
13025,0.47290262756873713
13026,0.35922155027215313
13027,0.006857237693902719
13028,0.02290940064943536
13029,0.4787293112130195
13030,0.0023007124275538885
13031,0.0020945784676500703
13032,0.2017812188589028
13033,0.16206784171440464
13034,0.8193452744680788
13035,0.0025007298271935837
13036,0.15368856853424387
13037,0.000682416768128703
13038,0.09894835318577686
13039,0.02647723386288142
13040,0.5603422169393588
13041,0.002436825198299229
13042,0.6408840782873015
13043,0.0038221210981454912
13044,0.5196869663202908
13045,0.012966739224988618
13046,0.013345578844054502
13047,0.004447931542954912
13048,0.036820233435074394
13049,0.7450522704494226
13050,0.4038026798976971
13051,0.006157143802306885
13052,0.8623519800955306
13053,0.7367645548021379
13054,0.2332387389240475
13055,0.9713616531883409
13056,0.9455597654049704
13057,0.8195954891660255
13058,0.10456262040098437
13059,0.024211187083081575
13060,0.1190475064371319
13061,0.12161407412361665
13062,0.22370291075594512
13063,0.007160700632875709
13064,0.9677323620555458
13065,0.5906973769593364
13066,0.0011740085356693446
13067,0.029504337598099485
13068,0.43970621018658407
13069,0.42969070463465625
13070,0.005679556941549036
13071,0.01325997793164261
13072,0.06724427041379809
13073,0.1784119545234789
13074,0.07263204072709639
13075,0.005758525566287666
13076,0.03632729301155182
13077,0.13037274363272777
13078,0.6874024090603555
13079,0.3440251500951008
13080,0.7025564569894306
13081,0.44890034678405966
13082,0.01648207606247533
13083,0.6121268868413001
13084,0.20993248204881704
13085,0.3146943725665183
13086,0.00973312701902883
13087,0.0072190138345834464
13088,0.038317808345175855
13089,0.07795139357587634
13090,0.12924243186857037
13091,0.0037858464563203403
13092,0.017521942889512348
13093,0.5691757099984608
13094,0.3727900492707464
13095,0.02837609433171327
13096,0.21819246182362714
13097,0.001834773282101762
13098,0.048234183023702484
13099,0.2168610191615923
13100,0.1589103195940536
13101,0.00882461391678805
13102,0.13892270175545102
13103,0.1581071230149701
13104,0.9218774714215923
13105,0.5137337944489275
13106,0.04869607807233015
13107,0.13727306486439173
13108,0.8902582472310294
13109,0.157921984054776
13110,0.02754173953528271
13111,0.6408840782873015
13112,0.011547011163625586
13113,0.852661076851315
13114,0.008741573131976743
13115,0.001415882374642531
13116,0.24565416077276192
13117,0.0060405511926564705
13118,0.15670009907881266
13119,0.32502381496867994
13120,0.4315417513349269
13121,0.2691017313123504
13122,0.006002255453146648
13123,0.0016357347320361411
13124,0.32099003833561346
13125,0.2449890255065383
13126,0.0027773471648784606
13127,0.4045029091986439
13128,0.014428057362723517
13129,0.0178459976576405
13130,0.9161475861011901
13131,0.40554391972471826
13132,0.0033956897075944972
13133,0.3698428733533335
13134,0.019064133558413725
13135,0.585360559891091
13136,0.00874675800281219
13137,0.030328710665049278
13138,0.3045980439553688
13139,0.005679556941549036
13140,0.002291662624392581
