ID,Prediction
14014,0.090123370486251
14015,0.16468138611529792
14016,0.7443589564958678
14017,0.14988188639462915
14018,0.174861887374031
14019,0.5996385957915075
14020,0.009352377977402463
14021,0.019796209437252955
14022,0.520342207629571
14023,0.33337142932039
14024,0.022381337442282174
14025,0.5043637719509187
14026,0.016131259524875912
14027,0.1450119593663813
14028,0.494507925746536
14029,0.01800648966209292
14030,0.09866747324479568
14031,0.011733399475354575
14032,0.006251881935200074
14033,0.5760802633462689
14034,0.4992248462723163
14035,0.02331627123201382
14036,0.007186521576963155
14037,0.8865735138269236
14038,0.6067051550863151
14039,0.024517371928018082
14040,0.019403314317816073
14041,0.09277315326856161
14042,0.17534207797011586
14043,0.20537621615423063
14044,0.018897229759808624
14045,0.9235981528842558
14046,0.174861887374031
14047,0.029319690756486497
14048,0.08789641209605069
14049,0.001182796291257608
14050,0.17909594847117144
14051,0.01731023252708475
14052,0.17570079155513335
14053,0.05117574089406766
14054,0.502237266768873
14055,0.16505193966487833
14056,0.6314166293556475
14057,0.0007458276468736195
14058,0.19171202934024098
14059,0.05289399732777643
14060,0.08333302861630104
14061,0.1691106802969713
14062,0.30335588856127227
14063,0.016411802805473375
14064,0.4947415919476369
14065,0.8621504164507767
14066,0.005952891250999327
14067,0.03213317823710575
14068,0.010508606738243852
14069,0.0881843925563635
14070,0.004808646159040534
14071,0.44763051451299224
14072,0.00707489753548326
14073,0.459827939750138
14074,0.34227890593911203
14075,0.22500474802295645
14076,0.02945446818383966
14077,0.934382197987652
14078,0.5561373964270384
14079,0.03737283496610842
14080,0.22208097742929306
14081,0.817248841254585
14082,0.04101684850106811
14083,0.010681449911278363
14084,0.0013913520057191387
14085,0.06888165007586741
14086,0.06306769998900022
14087,0.009793300473128205
14088,0.0021575776923307677
14089,0.007478865024477683
14090,0.4491845503661675
14091,0.016933397740605646
14092,0.13719037694103586
14093,0.1451094262028237
14094,0.502237266768873
14095,0.32267928702243487
14096,0.4182460720230611
14097,0.4784659614861471
14098,0.05061980077697679
14099,0.403821564661912
14100,0.017246482210098495
14101,0.2825760747151682
14102,0.05493694449206947
14103,0.024124187026449338
14104,0.012628544979907584
14105,0.5202058620434589
14106,0.006595902435156761
14107,0.7289571856884278
14108,0.09911577389940708
14109,0.1504760493556021
14110,0.43023687479672135
14111,0.0059383316425426535
14112,0.3862322344297866
14113,0.12053867612714257
14114,0.009950815958834172
14115,0.1015463600456199
14116,0.05540102024538571
14117,0.2929246841358415
14118,0.004719391844910643
14119,0.34006879330305906
14120,0.3012301515335357
14121,0.6205773605301786
14122,0.7681290844254387
14123,0.24461956728756315
14124,0.0008800333026805443
14125,0.012562817425737654
14126,0.12316703838554377
14127,0.01201113948864199
14128,0.029609177450957477
14129,0.005370423351343415
14130,0.5289408363013485
14131,0.008802091390579676
14132,0.01305468318382353
14133,0.5868210780458032
14134,0.1127396825294945
14135,0.010096585931373293
14136,0.7348790059766528
14137,0.5503430386465079
14138,0.006084830525297535
14139,0.17510442889041922
14140,0.16532280812376413
14141,0.017672431509143584
14142,0.02210934593679876
14143,0.29423071042038107
14144,0.4655699958901399
14145,0.0466456344508888
14146,0.0771602659840152
14147,0.12087387653639502
14148,0.5066779419842743
14149,0.06398423971831647
14150,0.4244441644043486
14151,0.23278770880212868
14152,0.024132347784583952
14153,0.9320666625489827
14154,0.13793882154715434
14155,0.39109041682133505
14156,0.03286368754213204
14157,0.11285781319869871
14158,0.007478865024477683
14159,0.06781421105571385
14160,0.007743743133483698
14161,0.9599050276089897
14162,0.02775076474725409
14163,0.006835319232074632
14164,0.03724742702049514
14165,0.021475413719473476
14166,0.05445460654671844
14167,0.7932539372292998
14168,0.10190470242989318
14169,0.016564347012210774
14170,0.5251902691346202
14171,0.7497137160903298
14172,0.7736021006377408
14173,0.01145810418167809
14174,0.31851552332290556
14175,0.024840147351042733
14176,0.5316879951857738
14177,0.020383738161188377
14178,0.01788846328493581
14179,0.661958103173015
14180,0.025669861378195637
14181,0.7637088394682383
14182,0.8721970599153056
14183,0.11285781319869871
14184,0.06424761598911476
14185,0.11961934832946397
14186,0.18314038714978081
14187,0.010492976975776204
14188,0.010923910445191937
14189,0.5534271049787158
14190,0.016383989960313938
14191,0.14988188639462915
14192,0.02690920200734841
14193,0.5126940869668518
14194,0.23278770880212868
14195,0.41008678671929966
14196,0.01247121364199079
14197,0.035192853252625396
14198,0.033306252238743346
14199,0.012983721193395435
14200,0.0027185873148072577
14201,0.013716896838247736
14202,0.30335588856127227
14203,0.37220502829156915
14204,0.012372327972987686
14205,0.34528667026578613
14206,0.049177440381496296
14207,0.0038577832019146673
14208,0.03183738279195632
14209,0.05278684875328013
14210,0.01262492102282493
14211,0.37286321209681766
14212,0.08320510674635466
14213,0.35072012548573656
14214,0.0742200538517843
14215,0.16865704143441626
14216,0.00707489753548326
14217,0.5281116673337419
14218,0.016754799538425933
14219,0.018486183624534764
14220,0.014814924240286827
14221,0.006019952549443568
14222,0.003097735655652886
14223,0.07291440963531662
14224,0.04698569137531515
14225,0.40563453310327047
14226,0.022738455255554874
14227,0.9694768460706478
14228,0.22538408758502237
14229,0.019458038291323438
14230,0.003583155016531032
14231,0.00241200480108264
14232,0.6700424277561732
14233,0.003620359979627933
14234,0.5818784081542899
14235,0.24300096966273052
14236,0.3346798340745166
14237,0.08592317089177741
14238,0.1733741582712304
14239,0.5414835569837241
14240,0.0011622797567033447
14241,0.17506249056304304
14242,0.010942031484859227
14243,0.9601479858649292
14244,0.164275322988344
14245,0.020062835226906828
14246,0.6171787827789813
14247,0.0019092411372912104
14248,0.8261525665987818
14249,0.0040465826118642875
14250,0.06978665597882082
14251,0.017289732775749425
14252,0.44592247547875974
14253,0.07053808846792246
14254,0.00425765204228295
14255,0.14142154587943734
14256,0.8543658151656952
14257,0.06641177592824339
14258,0.06769438303692472
14259,0.43098346307624164
14260,0.32850761426896263
14261,0.03753440650939614
14262,0.0265659895151693
14263,0.018941381262432194
14264,0.020390015069854373
14265,0.3730725090237273
14266,0.11184527252718071
14267,0.008945973497564404
14268,0.6880933272481973
14269,0.008968161788949736
14270,0.5375269426573989
14271,0.08788524430107955
14272,0.00348686661310322
14273,0.46629358400362847
14274,0.26073295785310524
14275,0.06503225623178564
14276,0.5566717344374258
14277,0.018486183624534764
14278,0.4157698567911247
14279,0.374168487905872
14280,0.24705831650574853
14281,0.05603395105391203
14282,0.07785569170708818
14283,0.1180754758552243
14284,0.17267728155348408
14285,0.3081212516881827
14286,0.0011391919737826104
14287,0.07649109116197113
14288,0.8050381809932596
14289,0.5447336308882241
14290,0.13490521214563692
14291,0.2966991889100166
14292,0.32927699335942245
14293,0.06797391465405217
14294,0.0018811601920901036
14295,0.17509190494770932
14296,0.671328175234165
14297,0.7513658572038294
14298,0.10297548787780778
14299,0.5092343372021167
14300,0.7585000877658998
14301,0.019023306097312863
14302,0.27035583860091617
14303,0.10961126935246206
14304,0.4578111398442007
14305,0.0022073053329739675
14306,0.5673753049329257
14307,0.03725917038547502
14308,0.30335588856127227
14309,0.7635655618442937
14310,0.35807992553068635
14311,0.28027556305581075
14312,0.020066941473117758
14313,0.9136353786810517
14314,0.5447336308882241
14315,0.6336553084731034
14316,0.68455307592187
14317,0.1496646634718581
14318,0.006726770424368227
14319,0.01221265214595223
14320,0.0740557614860636
14321,0.0009285099967616694
14322,0.3429321947241889
14323,0.08741114049051188
14324,0.1816710803588912
14325,0.13585368452444857
14326,0.0048890848019508635
14327,0.00912630800245598
14328,0.4314705443885415
14329,0.2633847238925567
14330,0.04609330682812215
14331,0.7215467201390743
14332,0.0036815788802254125
14333,0.7681290844254387
14334,0.22456753361547285
14335,0.3011331641982404
14336,0.019627953841708224
14337,0.9824711678008795
14338,0.05376540179681325
14339,0.14986725541318557
14340,0.5419728172036559
14341,0.005972798325795069
14342,0.03129968452884005
14343,0.0841113459541024
14344,0.24900704259129522
14345,0.49995800697562937
14346,0.3012301515335357
14347,0.013425040608742026
14348,0.0024433283372600717
14349,0.07908575368299772
14350,0.23278770880212868
14351,0.04916033165661704
14352,0.030814192902309117
14353,0.015261719214599524
14354,0.8945988360241239
14355,0.2204246110347497
14356,0.27890063515923913
14357,0.005963279963101682
14358,0.37879028785387003
14359,0.4278342187733319
14360,0.0017077565958723176
14361,0.022539978516216867
14362,0.02363104836451425
14363,0.02879861251352661
14364,0.8046888282827958
14365,0.0919090116549854
14366,0.02969008581142198
14367,0.3725713916086445
14368,0.010327379901019066
14369,0.22618788620362404
14370,0.08431261166879864
14371,0.028632649787122218
14372,0.0195799259970246
14373,0.004326092914999204
14374,0.002950102025724056
14375,0.6257981669963542
14376,0.04570196848589703
14377,0.0017077565958723176
14378,0.755968444529624
14379,0.0071028007954693885
14380,0.22453831304282595
14381,0.22119540660874576
14382,0.7538137116755126
14383,0.15932199167733832
14384,0.006084830525297535
14385,0.004442097046091619
14386,0.174861887374031
14387,0.31454955851881483
14388,0.1763317617444868
14389,0.08850556601186836
14390,0.005337198966793872
14391,0.08767720630267672
14392,0.0471460172878853
14393,0.10448805735290313
14394,0.025972669161436472
14395,0.11537845959174786
14396,0.0013474361889052565
14397,0.9502104893367225
14398,0.008041088144936674
14399,0.8777820571225573
14400,0.3759145627278471
14401,0.16468138611529792
14402,0.16817332394912593
14403,0.7081679602245395
14404,0.3400057621184809
14405,0.007300503279997675
14406,0.014452195478741403
14407,0.036577679776137455
14408,0.0075727582909305554
14409,0.005724397363137226
14410,0.011401739234988485
14411,0.011465727398866893
14412,0.17033538089901107
14413,0.021232469626649174
14414,0.5665276472910307
14415,0.21784065493939436
14416,0.06027493291439558
14417,0.8304092712494712
14418,0.006555688658413827
14419,0.04702665729390283
14420,0.44113783229362585
14421,0.017620309371873557
14422,0.007477110170136018
14423,0.5838826286744424
14424,0.44915963185377367
14425,0.0059317709549565525
14426,0.7154989377060047
14427,0.10203805387098382
14428,0.11427241061053783
14429,0.24632831411653577
14430,0.059937212849558316
14431,0.06355529696047275
14432,0.24750851326488446
14433,0.08503702891549475
14434,0.007473968048143371
14435,0.003317337124514024
14436,0.1507034773187195
14437,0.0029877727007714423
14438,0.026010089422539077
14439,0.013504044293159297
14440,0.20155399566248577
14441,0.015810341178984645
14442,0.4195998023007635
14443,0.09177341787642407
14444,0.6627801852668933
14445,0.02895185808283666
14446,0.514961649012905
14447,0.03868155491426461
14448,0.02351321859297941
14449,0.0075727582909305554
14450,0.00568588151414067
14451,0.07668105883788669
14452,0.006726770424368227
14453,0.069507286876076
14454,0.1751812327482446
14455,0.023324989604675612
14456,0.0910723527646227
14457,0.0067992137810717924
14458,0.05258699483863949
14459,0.14523175850658357
14460,0.5312654448611768
14461,0.0791588922420742
14462,0.6868412948663821
14463,0.004951898789493675
14464,0.18714471024071644
14465,0.0019380142135343417
14466,0.289174332533051
14467,0.5553765211333709
14468,0.041946838396204805
14469,0.011505311546489486
14470,0.8533571318279405
14471,0.022381337442282174
14472,0.24228785108856782
14473,0.03258936078993184
14474,0.23880788004521306
14475,0.6922967903505601
14476,0.0057091476688921495
14477,0.5481356813163109
14478,0.6442743396233134
14479,0.07518169331665979
14480,0.024473663544222233
14481,0.07589460988361149
14482,0.007137413005086724
14483,0.5194983397887588
14484,0.834098929547243
14485,0.16468138611529792
14486,0.42659297083509573
14487,0.14523175850658357
14488,0.8177698769650725
14489,0.41570434285672153
14490,0.01749189552397067
14491,0.47366629614618827
14492,0.0015064735592338458
14493,0.9482263031296732
14494,0.018590846727114762
14495,0.3251976471611326
14496,0.4496175797923002
14497,0.8532194467497698
14498,0.8009462166309772
14499,0.02584560575461433
14500,0.20556539000422233
14501,0.12564998222016877
14502,0.036063051041462485
14503,0.27645128766916477
14504,0.8651973158778156
14505,0.2117794834860922
14506,0.0028272414153015057
14507,0.00707489753548326
14508,0.07136243336554549
14509,0.8152579879286352
14510,0.008851346132883792
14511,0.10558404961370492
14512,0.04228282680542787
14513,0.017445428077771188
14514,0.14988188639462915
14515,0.494577646268945
14516,0.1437069783476027
14517,0.00384039400941444
14518,0.1760175540262777
14519,0.05456913064532585
14520,0.41545434077411153
14521,0.6633547821898637
14522,0.0022889062245285492
14523,0.008529961074946834
14524,0.9878264307712306
14525,0.35797193409892286
14526,0.2467326983878229
14527,0.553230030658899
14528,0.0468142926544954
14529,0.9759916466143651
14530,0.016785118322665587
14531,0.28283639921740694
14532,0.109408589144501
14533,0.025944548904503
14534,0.5503430386465079
14535,0.011959145983053818
14536,0.26073295785310524
14537,0.08408464994774684
14538,0.0031146434581819215
14539,0.37837471939005973
14540,0.05258699483863949
14541,0.04916033165661704
14542,0.006680118175879756
14543,0.4150344239372018
14544,0.13457041817461632
14545,0.029087781766843557
14546,0.3447599251708066
14547,0.6131646327953858
14548,0.08134560226589303
14549,0.005982393916750531
14550,0.00597817279963407
14551,0.0023835761919454215
14552,0.10522896072948758
14553,0.16205394918030194
14554,0.34597988204929947
14555,0.5711224284827964
14556,0.13232907392411344
14557,0.023967236905641367
14558,0.012093772472635217
14559,0.004878297892825607
14560,0.0040439525007572984
14561,0.03110792129997431
14562,0.2542924919622386
14563,0.1905182882447287
14564,0.004963758030756039
14565,0.22456753361547285
14566,0.2591936237362462
14567,0.01650514103763147
14568,0.3362909384537716
14569,0.6341582687613039
14570,0.013964730798669174
14571,0.2687308831659596
14572,0.8015316348673089
14573,0.015531737145025057
14574,0.023017285656357918
14575,0.009674315494808815
14576,0.0953569092439107
14577,0.08236603055687686
14578,0.5274147812690192
14579,0.1127396825294945
14580,0.03201973065463066
14581,0.19459325495709648
14582,0.013131882983400301
14583,0.05887012265535984
14584,0.48405517121317915
14585,0.6257981669963542
14586,0.01915503076694176
14587,0.16708987936920544
14588,0.1336263566526969
14589,0.09847739470418347
14590,0.792217597892962
14591,0.961403850931654
14592,0.005353300152185041
14593,0.9704576734594401
14594,0.002852827705858428
14595,0.03560760160845763
14596,0.00241200480108264
14597,0.11167971549455345
14598,0.1447011597274833
14599,0.09112281670083325
14600,0.11645012014538547
14601,0.06300279749061662
14602,0.5354694372339949
14603,0.0027916091212408425
14604,0.239698019505853
14605,0.004924804483100029
14606,0.07162687211643366
14607,0.10792047107540802
14608,0.9595124349821407
14609,0.018423720476007807
14610,0.11469025847948108
14611,0.06297132272249206
14612,0.03292263201980506
14613,0.5430818699923027
14614,0.00597817279963407
14615,0.7874301628198171
14616,0.08344735474938593
14617,0.803141819756767
14618,0.6425807267850968
14619,0.016564347012210774
14620,0.00955128296995507
14621,0.5867913701982229
14622,0.5389521949445908
14623,0.3995903477828228
14624,0.0038626073833094433
14625,0.014450638042220167
14626,0.134660700753595
14627,0.3561977988920933
14628,0.025594856288255963
14629,0.04617725964632727
14630,0.41545434077411153
14631,0.047143204419679105
14632,0.012095448504032675
14633,0.8409165063394383
14634,0.18483907987379894
14635,0.01960948436621334
14636,0.03897787681744319
14637,0.10253397666986096
14638,0.7923925406554514
14639,0.1691106802969713
14640,0.04092756914200481
14641,0.2896301962659362
14642,0.12152549764303988
14643,0.0030442262241884032
14644,0.029677790059842488
14645,0.3439902655822431
14646,0.5057782659173514
14647,0.21721954484146175
14648,0.6991078340401633
14649,0.08908563228606022
14650,0.23235153138109038
14651,0.37988656457618475
14652,0.49059546418829764
14653,0.006720289377676949
14654,0.3362909384537716
14655,0.009950815958834172
14656,0.04090183284156517
14657,0.3429321947241889
14658,0.001121898676342717
14659,0.20375387546196777
14660,0.4446573461443563
14661,0.023864762241489777
14662,0.08777263835698335
14663,0.12796023449048738
14664,0.19588247097771647
14665,0.06040037552566272
14666,0.004419366417224208
14667,0.02227773541866944
14668,0.0026373734939006362
14669,0.2048562270649145
14670,0.002731359660612593
14671,0.8187084974576723
14672,0.00348686661310322
14673,0.007002150198373677
14674,0.059393159888748256
14675,0.000683090737947324
14676,0.8173833858154641
14677,0.25166383511634816
14678,0.14718108344589115
14679,0.1043397702673044
14680,0.14681040709771087
14681,0.3084656298846617
14682,0.3608867098504635
14683,0.07967911095813567
14684,0.0027819018550835324
14685,0.011424166850885365
14686,0.20762057014978846
14687,0.9019911747683058
14688,0.016277007696450064
14689,0.5194983397887588
14690,0.03395914382664098
14691,0.6818329168857578
14692,0.8358925609700432
14693,0.04393353939711891
14694,0.20375387546196777
14695,0.4666950405859936
14696,0.0705651248342432
14697,0.15602298927905517
14698,0.00364307870264009
14699,0.7503440928873208
14700,0.1848235874227282
14701,0.21101880493094655
14702,0.00241200480108264
14703,0.8594173480607347
14704,0.008163727032255971
14705,0.2585920988842059
14706,0.012245586546062621
14707,0.011842724152785157
14708,0.0927941574225769
14709,0.03340020806986161
14710,0.12426244448377968
14711,0.14019188876446237
14712,0.45256799710911927
14713,0.9209121947017604
14714,0.0800614001547845
14715,0.7882480958395811
14716,0.9271904188881746
14717,0.14988188639462915
14718,0.2307343417539755
14719,0.003361139335487824
14720,0.01508501413594095
14721,0.2416614684089803
14722,0.28027556305581075
14723,0.008743948037967263
14724,0.7207169000401934
14725,0.3943544130030003
14726,0.12068343980575177
14727,0.44763051451299224
14728,0.2467902445169891
14729,0.04135384550692793
14730,0.013504044293159297
14731,0.5463348682257226
14732,0.6498275458643474
14733,0.014988198211631604
14734,0.7094470540207312
14735,0.645507483512345
14736,0.0009739436369439832
14737,0.07067858050366474
14738,0.9088984638554166
14739,0.7081679602245395
14740,0.018486183624534764
14741,0.15258400808518752
14742,0.005722327985713922
14743,0.2633847238925567
14744,0.124815071616424
14745,0.22427585154883803
14746,0.31473064653616306
14747,0.42861652888072777
14748,0.14821928667549608
14749,0.6417373445073858
14750,0.035537206036833975
14751,0.2198982885220524
14752,0.6212594712484479
14753,0.20931701790243779
14754,0.9612423134254384
14755,0.042511150230110616
14756,0.1549060579990374
14757,0.0649567899624514
14758,0.4201942186855539
14759,0.3251976471611326
14760,0.2923432462436058
14761,0.15739855069112885
14762,0.20185592415376413
14763,0.31019359347371617
14764,0.018486183624534764
14765,0.005486463469031435
14766,0.28027556305581075
14767,0.6414982200048741
14768,0.7648297487865123
14769,0.03386395487844902
14770,0.494577646268945
14771,0.0026394338448063265
14772,0.7652037962393294
14773,0.14920142447937776
14774,0.05531687130374463
14775,0.02117986381592461
14776,0.011516721603770605
14777,0.02826623390092495
14778,0.48531716320624047
14779,0.032543588824490016
14780,0.7773825193891559
14781,0.017620309371873557
14782,0.15944170802421853
14783,0.0037636492672531515
14784,0.23902329795719202
14785,0.6922967903505601
14786,0.078877869984908
14787,0.08352488943556746
14788,0.09840768961524773
14789,0.06842909914572223
14790,0.5532835825904637
14791,0.1100931556855699
14792,0.004951898789493675
14793,0.7627501000678464
14794,0.24587974031162135
14795,0.0027000594947425684
14796,0.009578346629787042
14797,0.0074403211244708735
14798,0.7842374153305878
14799,0.7230308334401901
14800,0.06750703572051224
14801,0.8440577788762708
14802,0.5657141919068045
14803,0.9595124349821407
14804,0.35189788565709895
14805,0.7446162224406335
14806,0.9545290201909391
14807,0.41556844883317884
14808,0.1336263566526969
14809,0.005436070888569428
14810,0.051964952622968234
14811,0.018486183624534764
14812,0.5628077096299691
14813,0.024840147351042733
14814,0.013152711218232022
14815,0.004233840215809416
14816,0.14821928667549608
14817,0.5985412765595145
14818,0.055728349401218444
14819,0.45815233781441195
14820,0.15908483668908985
14821,0.47960836495791653
14822,0.046397435223403546
14823,0.010267997525384126
14824,0.2850729482181966
14825,0.47944644904727735
14826,0.4655699958901399
14827,0.00220613388596199
14828,0.0927941574225769
14829,0.006331733257118571
14830,0.03310524114729021
14831,0.2244117271306411
14832,0.15512212913787304
14833,0.39538797420769795
14834,0.06478488397941595
14835,0.04311942302780958
14836,0.12068343980575177
14837,0.014556790494524631
14838,0.20345235906938605
14839,0.903303705322541
14840,0.00640185505718794
14841,0.0017846233456874738
14842,0.0018293449030356704
14843,0.9636368113670319
14844,0.00558850074500826
14845,0.03470542193721999
14846,0.004541456256782224
14847,0.015264067934127202
14848,0.12883855818500387
14849,0.006015901908234411
14850,0.5835168786136612
14851,0.10596775909923727
14852,0.011424166850885365
14853,0.0830995667238761
14854,0.014671657921091626
14855,0.127054784821382
14856,0.024847236288428127
14857,0.013967571958337427
14858,0.5312654448611768
14859,0.4578111398442007
14860,0.6112171127824136
14861,0.7632266612754341
14862,0.5805211196897907
14863,0.695492702574552
14864,0.009218174224919263
14865,0.8202105842654147
14866,0.13302210232897757
14867,0.02351321859297941
14868,0.005724397363137226
14869,0.0043661215581013765
14870,0.6402980496745413
14871,0.3644938346592106
14872,0.5281116673337419
14873,0.755013749538961
14874,0.0019892334634762387
14875,0.22286303416158373
14876,0.5976102302403936
14877,0.0220183803457121
14878,0.008908268586339585
14879,0.49205037066750384
14880,0.08999350219678527
14881,0.0423452286342766
14882,0.027258799693366476
14883,0.8849472242178732
14884,0.20509697502006602
14885,0.028017840345172282
14886,0.3893614232058033
14887,0.0005820139770769867
14888,0.026290449943174147
14889,0.17610578544149758
14890,0.07342566656111278
14891,0.9502104893367225
14892,0.044563694495848495
14893,0.01185911752340593
14894,0.7806384021086253
14895,0.023808415760933038
14896,0.5136439672048949
14897,0.08780751722990145
14898,0.37041747426491517
14899,0.4336290052607676
14900,0.053689192547978784
14901,0.2556492840836505
14902,0.06355529696047275
14903,0.8202105842654147
14904,0.4192988995545368
14905,0.5682543699487943
14906,0.004951898789493675
14907,0.02329346819110534
14908,0.7692401993021645
14909,0.9211387563829839
14910,0.032592197737918924
14911,0.21343152061938814
14912,0.2626736294795606
14913,0.4023654563647671
14914,0.00425765204228295
14915,0.015981131646050927
14916,0.01798304658566622
14917,0.003787968937463603
14918,0.04710706649890765
14919,0.0497682875526637
14920,0.49266054507365986
14921,0.019493962749635167
14922,0.26073295785310524
14923,0.09983960465859114
14924,0.022657627903146165
14925,0.5013109120529287
14926,0.06858921359998724
14927,0.06721058255617855
14928,0.0073126004178080935
14929,0.11107715419889906
14930,0.1100931556855699
14931,0.7874301628198171
14932,0.00592408748023956
14933,0.010122368412718396
14934,0.0031038169052223234
14935,0.09999289149520763
14936,0.1099290814537033
14937,0.25373608584111035
14938,0.2886261153365252
14939,0.09327518167768153
14940,0.812458262116655
14941,0.28027556305581075
14942,0.006072962708634088
14943,0.015592901314445675
14944,0.35910620880873584
14945,0.006084830525297535
14946,0.13015214195356467
14947,0.4591372493689463
14948,0.04058654252267163
14949,0.7376848877161962
14950,0.26073295785310524
14951,0.0066823872684684295
14952,0.021426802615983703
14953,0.21929682548139706
14954,0.17593995516639307
14955,0.14440680210016485
14956,0.7102618009523467
14957,0.2482180792186913
14958,0.7241760882191123
14959,0.27890063515923913
14960,0.9430169086966518
14961,0.020561824548196706
14962,0.6093728712482325
14963,0.21997917559367353
14964,0.22233462041813695
14965,0.7996314451363347
14966,0.6671896632045874
14967,0.8154235788289714
14968,0.0072111738070121684
14969,0.014065292962676805
14970,0.3658432767262053
14971,0.8575481543785233
14972,0.20268389993278238
14973,0.0029106684366283
14974,0.46664874633195547
14975,0.36483070719529037
14976,0.12440593980960762
14977,0.004520441444089238
14978,0.5842474131241098
14979,0.32455487203703487
14980,0.7694090732617945
14981,0.004013583946826063
14982,0.30443593367191657
14983,0.011935966145814294
14984,0.505251180188966
14985,0.423765355962621
14986,0.5370988627730273
14987,0.05965725716752332
14988,0.07968652784731026
14989,0.03055021611855569
14990,0.0070394214635998405
14991,0.00684373435580275
14992,0.15564299286824082
14993,0.007137506068995651
14994,0.08670574560203699
14995,0.04267063383524369
14996,0.1508941432213147
14997,0.7081679602245395
14998,0.0795166094044166
14999,0.09837601272857784
15000,0.013634005827536834
15001,0.0024433283372600717
15002,0.005436070888569428
15003,0.3090911964314195
15004,0.004190446137182645
15005,0.0007377773900896646
15006,0.6486418224903152
15007,0.009250111077915825
15008,0.004228189363317154
15009,0.9101248645178721
15010,0.8422334471075709
15011,0.1272226151820283
15012,0.01508501413594095
15013,0.2382239865929989
15014,0.04640482371604084
15015,0.0066081024945806996
15016,0.03729568366241723
15017,0.17435508588095647
15018,0.35072012548573656
15019,0.005516029910986574
15020,0.003322123606671878
15021,0.003690953913730793
15022,0.14958056648583434
15023,0.15356594277769992
15024,0.46417939142800196
15025,0.100884731234763
15026,0.1542438163460812
15027,0.02020104825464971
15028,0.44763051451299224
15029,0.2440025450421543
15030,0.8202105842654147
15031,0.10785712656915163
15032,0.1001670355806549
15033,0.68455307592187
15034,0.20980424722084537
15035,0.0015219785612182078
15036,0.2522923099846815
15037,0.3196260078768063
15038,0.23282857639216925
15039,0.007560631202900062
15040,0.2884966727672481
15041,0.05590585154614201
15042,0.58776338711345
15043,0.8743207987770009
15044,0.06025530460045986
15045,0.22538408758502237
15046,0.2687308831659596
15047,0.6650456471262323
15048,0.08042563463830985
15049,0.30335588856127227
15050,0.3857652308078484
15051,0.0010844033219337282
15052,0.04841417431555922
15053,0.3312070549983316
15054,0.8516268852781991
15055,0.04074654118158524
15056,0.018897229759808624
15057,0.11065910927777237
15058,0.009414591196325255
15059,0.68455307592187
15060,0.2072322409368585
15061,0.1314075403235584
15062,0.0025207448638283636
15063,0.04251117157824621
15064,0.07590396929595417
15065,0.04878983570700564
15066,0.002913472527967991
15067,0.706326933670713
15068,0.0463291896600757
15069,0.08515393168979425
15070,0.4909573628363929
15071,0.0077887700519855664
15072,0.09197124581007027
15073,0.46417939142800196
15074,0.0986008004654673
15075,0.8850698402899471
15076,0.47268580885883543
15077,0.015550080836541722
15078,0.16491081294654245
15079,0.15739855069112885
15080,0.03132731507420929
15081,0.1223895518926749
15082,0.009550456210889995
15083,0.03484164397271536
15084,0.002319877171265831
15085,0.1398294915325388
15086,0.05242686297057927
15087,0.011627147970849131
15088,0.04499896211707557
15089,0.013396268320785363
15090,0.02852463277282412
15091,0.2704801294672008
15092,0.30335588856127227
15093,0.29276449047396086
15094,0.0120500121391408
15095,0.8352553455627916
15096,0.039570039637292186
15097,0.017469221424477613
15098,0.14440680210016485
15099,0.008700844718028716
15100,0.019736718101012247
15101,0.22692756151693783
15102,0.0017198801600398002
15103,0.9667556405392334
15104,0.020062835226906828
15105,0.174861887374031
15106,0.2941021124789006
15107,0.7537265075536166
15108,0.3355374885147042
15109,0.174861887374031
15110,0.004864209586530079
15111,0.09837601272857784
15112,0.010143590798931111
15113,0.005467496161913657
15114,0.6656075931436591
15115,0.17112132947062816
15116,0.18688992025838158
15117,0.41908028847371837
15118,0.18274369734247353
15119,0.6171787827789813
15120,0.009192527576247143
15121,0.013949505753398095
15122,0.08228267312880323
15123,0.023324989604675612
15124,0.17339320875913625
15125,0.174861887374031
15126,0.051777770532160226
15127,0.174620227563363
15128,0.43143807080892194
15129,0.018361246679542722
15130,0.5925531297196192
15131,0.02775076474725409
15132,0.016330685055075463
15133,0.8312259516883782
15134,0.04476452826750393
15135,0.4979105903734707
15136,0.16704165019693976
15137,0.03949941196083784
15138,0.22099256491049185
15139,0.29867744370601224
15140,0.3730725090237273
15141,0.00613571096529052
15142,0.03438809300909737
15143,0.34439619575875735
15144,0.68455307592187
15145,0.9136353786810517
15146,0.010551535594436813
15147,0.0258698985467973
15148,0.03308357224223336
15149,0.3227878891986606
15150,0.08410948076576737
15151,0.05839445861954398
15152,0.6525099173629858
15153,0.7733910107004435
15154,0.05350548982007332
15155,0.022439321569096556
15156,0.023602181025265966
15157,0.32115158659556714
15158,0.6610000157002524
15159,0.0661419246475548
15160,0.00707489753548326
15161,0.005395310441872958
15162,0.9678636968089863
15163,0.25242358088305183
15164,0.011076974798487751
15165,0.16072893123300627
15166,0.1276602796986664
15167,0.35797193409892286
15168,0.6347953356471103
15169,0.7362416452450202
15170,0.5440032557757613
15171,0.9900877395731503
15172,0.2941021124789006
15173,0.26814042127396714
15174,0.006084830525297535
15175,0.17835237695260936
15176,0.790597977293508
15177,0.16811895678924585
15178,0.029247588570669718
