ID,Prediction
12510,0.015460102081810012
12511,0.06352918840314448
12512,0.20363011544299756
12513,0.17026220562567954
12514,0.3082266501732384
12515,0.5796076356614723
12516,0.37040940560794977
12517,0.5317370235936689
12518,0.1259020856766153
12519,0.6453745814429753
12520,0.12482555518018694
12521,0.017706255916519472
12522,0.6320768568653793
12523,0.25273615474513506
12524,0.5787102289252879
12525,0.7569837823227457
12526,0.02310916405811103
12527,0.20801356566113002
12528,0.045579095020259516
12529,0.36030723669411313
12530,0.20749534976269401
12531,0.14630590113107075
12532,0.7208761692039679
12533,0.025719214871655682
12534,0.3967700070389794
12535,0.2832120741570315
12536,0.1047191031945751
12537,0.6045427502897648
12538,0.24821961280545812
12539,0.2291882347944611
12540,0.03176545891361453
12541,0.5025314386272424
12542,0.02074945012292405
12543,0.022090853359995652
12544,0.023515359466194048
12545,0.025590615837001174
12546,0.23594365656654867
12547,0.035150206231482704
12548,0.12875955495491134
12549,0.07587451901584759
12550,0.169411933241302
12551,0.3964417573706805
12552,0.5505307905239798
12553,0.016685644420348575
12554,0.4716153572541261
12555,0.11058104559337341
12556,0.018790499371652905
12557,0.15508900370820103
12558,0.1478859470474827
12559,0.23407785247265248
12560,0.1259071693128894
12561,0.8041605476547381
12562,0.7386217623178166
12563,0.12406405212559528
12564,0.6316806043581475
12565,0.06319201085323418
12566,0.49266289606018254
12567,0.036798805607218626
12568,0.024563767158073502
12569,0.4382865955939467
12570,0.01650266819709484
12571,0.04100705784557398
12572,0.08279194256716214
12573,0.03441644533321083
12574,0.21862797787160854
12575,0.18680588826769098
12576,0.36384177011703356
12577,0.06310574973484963
12578,0.023769877575192538
12579,0.9595962677319015
12580,0.3292486958106385
12581,0.143037443187576
12582,0.6643413339208456
12583,0.10680651612294674
12584,0.24050703252175043
12585,0.17604729951777134
12586,0.0925839292009093
12587,0.557982920768264
12588,0.8623954745670337
12589,0.04449806702840037
12590,0.31867808531190556
12591,0.6011252862481623
12592,0.42263306597831046
12593,0.5543857143644819
12594,0.020060138135225777
12595,0.12786317802607144
12596,0.0411098914410091
12597,0.4220181924680911
12598,0.12786317802607144
12599,0.12365699801935949
12600,0.13093205082272846
12601,0.0533833544739638
12602,0.7154456326521923
12603,0.035526635898588066
12604,0.18797061781710495
12605,0.5766432014774926
12606,0.05682104627618785
12607,0.31838037118024115
12608,0.033441264576858254
12609,0.6538350808820599
12610,0.3356013715653205
12611,0.05096163415241348
12612,0.39136237363721843
12613,0.02820462185574096
12614,0.03251563153932065
12615,0.11937226668768093
12616,0.18589665798843913
12617,0.016977144816832938
12618,0.5613930863452127
12619,0.9174499928059416
12620,0.017572384050735457
12621,0.14747768473849338
12622,0.14747768473849338
12623,0.029332103767551524
12624,0.04831607732280897
12625,0.15695980503769308
12626,0.03170827834560822
12627,0.31733779782310106
12628,0.6674818986367433
12629,0.6975440444767219
12630,0.2677791827155338
12631,0.10024710635271912
12632,0.019859280580883057
12633,0.04386749593331169
12634,0.18797061781710495
12635,0.2740816892021761
12636,0.04130475779419777
12637,0.3117602708582122
12638,0.4798045587272967
12639,0.06158581976772378
12640,0.09737189890106976
12641,0.02649728655787467
12642,0.019162312158860016
12643,0.025272938098837263
12644,0.02526867744747793
12645,0.7144983780922463
12646,0.28287389178440786
12647,0.049473467679605615
12648,0.18426136058019943
12649,0.05550279406350331
12650,0.09606054410146685
12651,0.5525558030850689
12652,0.17718627264353087
12653,0.2648033469463723
12654,0.42217907852852615
12655,0.04569480376267873
12656,0.4238031690315905
12657,0.06383172633243248
12658,0.06673878938621887
12659,0.26241834851481377
12660,0.10332514496742434
12661,0.1872171480179797
12662,0.023137020083649294
12663,0.10515379591518605
12664,0.042137279576905565
12665,0.21759523105362302
12666,0.1012303197971877
12667,0.5821473210275935
12668,0.4434191910871963
12669,0.17995706684135804
12670,0.23497888684317525
12671,0.18474532182374315
12672,0.9636499389041694
12673,0.40123207799873756
12674,0.12217461689357781
12675,0.2602420490766212
12676,0.22398739209642074
12677,0.3807400925876866
12678,0.28176392783485027
12679,0.014965589065989509
12680,0.15212612358952202
12681,0.3672969405874899
12682,0.44968426730911004
12683,0.05120256592349508
12684,0.29387803778944743
12685,0.03058505909619293
12686,0.05485093991501467
12687,0.01293886749415193
12688,0.3618296223912019
12689,0.06944812081996371
12690,0.6541169926404631
12691,0.060134603203785476
12692,0.15074202271480872
12693,0.1210898541877021
12694,0.039980870910592985
12695,0.09235725216413491
12696,0.8053066084131275
12697,0.7795071271538795
12698,0.15192260212477202
12699,0.018854849769060357
12700,0.6538350808820599
12701,0.06565968734307265
12702,0.06242019193516553
12703,0.041788727074669234
12704,0.7413379266046696
12705,0.04143111827682822
12706,0.2436065893084225
12707,0.8803642666669323
12708,0.014759593697179437
12709,0.054859292179383165
12710,0.41190067628204946
12711,0.1942043466472788
12712,0.09014455453145322
12713,0.025954566247012718
12714,0.4026416155735022
12715,0.017200604684316122
12716,0.5868410483112266
12717,0.17577857402615782
12718,0.4366789845466764
12719,0.01905436676023264
12720,0.016524492690277504
12721,0.23177857062007517
12722,0.1474666672931462
12723,0.03645750236490118
12724,0.6153667876038109
12725,0.0676794781339053
12726,0.4501919532184964
12727,0.249843216685346
12728,0.09311412637134896
12729,0.42640646704245405
12730,0.41675923403272813
12731,0.19679805438069709
12732,0.021412927328781427
12733,0.017387908184898427
12734,0.1799849880012505
12735,0.23805993115435528
12736,0.13833796361625086
12737,0.7107884857109248
12738,0.21657779230547503
12739,0.49988547918500076
12740,0.9383094998674463
12741,0.01544521626363019
12742,0.361770309152651
12743,0.06360037504319203
12744,0.030999620705077443
12745,0.02220865458896332
12746,0.0498712167177701
12747,0.08630084516051457
12748,0.21759523105362302
12749,0.14747768473849338
12750,0.3993033137589551
12751,0.6855705239351596
12752,0.6872092070350223
12753,0.026758374097763972
12754,0.012910342559494395
12755,0.2292075966133978
12756,0.03165747497862729
12757,0.7692519694413579
12758,0.08636027198513045
12759,0.02455922664318389
12760,0.0720130539007288
12761,0.04237508622111343
12762,0.014732559364994097
12763,0.483901295429517
12764,0.03628629599712226
12765,0.016285949646104535
12766,0.5137069609502464
12767,0.011598841476482288
12768,0.7730146370508345
12769,0.6045427502897648
12770,0.026633437226869682
12771,0.2731611055428501
12772,0.10230065307571794
12773,0.2775907187611493
12774,0.8169911909403892
12775,0.24933727643762763
12776,0.0918793211517781
12777,0.12876723263864515
12778,0.437426772733832
12779,0.20236749866754358
12780,0.07121452726715408
12781,0.12180785477007437
12782,0.04362174471629218
12783,0.40364409171140553
12784,0.5926158497967602
12785,0.33268200908351314
12786,0.5031491661774868
12787,0.08043772909553283
12788,0.162310081273503
12789,0.030857330652274195
12790,0.01653500185351881
12791,0.23627002929114518
12792,0.021447966754775793
12793,0.04935835422640993
12794,0.21657779230547503
12795,0.16453319109928488
12796,0.9021971279463833
12797,0.659240585185735
12798,0.04616241890745931
12799,0.23605565137135834
12800,0.34399192668083006
12801,0.16990088400154685
12802,0.28928666264187064
12803,0.04800597639965075
12804,0.9383094998674463
12805,0.057111377137825804
12806,0.09327897067247064
12807,0.3163608615728072
12808,0.8975025721830501
12809,0.10356633122537791
12810,0.24317223389097803
12811,0.36766880962981857
12812,0.04138221965334273
12813,0.4238031690315905
12814,0.14747768473849338
12815,0.6515306285469049
12816,0.5692137988697908
12817,0.038783622541569016
12818,0.41341632354412083
12819,0.07715286487463445
12820,0.24812039973661024
12821,0.05137368136423787
12822,0.18152745258672842
12823,0.05340959309107259
12824,0.12354051504827412
12825,0.028496520258676963
12826,0.5467255108894032
12827,0.2353135496648749
12828,0.9331151308784457
12829,0.05685339835978312
12830,0.4021715855955337
12831,0.09564507316969538
12832,0.36675470629358686
12833,0.07811975964682427
12834,0.020082314837105267
12835,0.3993033137589551
12836,0.18305305899752558
12837,0.5376752464758127
12838,0.2319097410139908
12839,0.6045427502897648
12840,0.32872968578276984
12841,0.03313153527954681
12842,0.030030543684147877
12843,0.24489669116124532
12844,0.016685644420348575
12845,0.20503342041256636
12846,0.34244224673530554
12847,0.026633437226869682
12848,0.5376752464758127
12849,0.030494611555531913
12850,0.01954973535698372
12851,0.31566653395097527
12852,0.7829436934215891
12853,0.7931904490795557
12854,0.020575767346899858
12855,0.15271122373123264
12856,0.2615289276126753
12857,0.2669475332365726
12858,0.36766880962981857
12859,0.022090853359995652
12860,0.05303314842251956
12861,0.24057346575718633
12862,0.325549180378273
12863,0.03417618313499065
12864,0.04481715647648193
12865,0.12225659181464818
12866,0.23177857062007517
12867,0.14979547846160257
12868,0.3668108284099076
12869,0.11919925671288363
12870,0.03834281293191441
12871,0.3424538179312556
12872,0.17716612655263245
12873,0.5313911675358924
12874,0.7413379266046696
12875,0.4726745620135983
12876,0.023930815277689435
12877,0.5751041626799323
12878,0.019008175287427334
12879,0.5376752464758127
12880,0.5766895666322227
12881,0.48527246759534176
12882,0.19362266575996678
12883,0.24681473317069993
12884,0.40012785079015606
12885,0.36474889370899194
12886,0.1442920100531625
12887,0.035245556884269044
12888,0.12875955495491134
12889,0.3292926568050744
12890,0.10450229133051812
12891,0.2751178524587957
12892,0.014261835080580156
12893,0.02180122536367751
12894,0.04266858247959459
12895,0.1791033859209848
12896,0.030150079889571652
12897,0.3346046775114786
12898,0.22994794336168425
12899,0.015356419385094938
12900,0.04157148300345739
12901,0.31733779782310106
12902,0.24317165129449622
12903,0.027496364885299083
12904,0.6855705239351596
12905,0.010107594007096116
12906,0.05537742399311507
12907,0.8805132955522573
12908,0.3331980692707236
12909,0.02220865458896332
12910,0.5521576286083668
12911,0.06109249669058174
12912,0.022388493977692173
12913,0.7107884857109248
12914,0.021447966754775793
12915,0.03486781372471819
12916,0.027588364549071216
12917,0.016917406006069512
12918,0.023137020083649294
12919,0.15707401737694685
12920,0.022826772685460506
12921,0.03498738293401892
12922,0.3163608615728072
12923,0.6424404350042577
12924,0.24933727643762763
12925,0.04312264602792051
12926,0.3313710412507174
12927,0.23497888684317525
12928,0.03388715861740118
12929,0.6688273994003097
12930,0.2353135496648749
12931,0.03563081505901872
12932,0.5676797441795655
12933,0.2959430392628257
12934,0.36518099643368296
12935,0.6128821906790524
12936,0.01682573309657774
12937,0.13861993491453348
12938,0.2373492460363893
12939,0.8652250162756779
12940,0.7892186086712658
12941,0.04034374703096792
12942,0.013304388340297426
12943,0.7277044277770197
12944,0.3331980692707236
12945,0.35854314382700153
12946,0.021412927328781427
12947,0.027773354263900225
12948,0.42501814772396523
12949,0.6054692504771848
12950,0.014308461549261534
12951,0.021447966754775793
12952,0.030567145618906368
12953,0.05052955200955497
12954,0.009416570872823528
12955,0.08629619059129653
12956,0.24317165129449622
12957,0.21429074461538508
12958,0.6727580938240818
12959,0.21328641555414485
12960,0.31733779782310106
12961,0.0447325003688793
12962,0.05790248626777031
12963,0.026257904246493352
12964,0.044155748499613616
12965,0.07240018693467809
12966,0.031396704326211666
12967,0.4238031690315905
12968,0.5346742928547823
12969,0.22255746134905943
12970,0.370269459556219
12971,0.22801885204598785
12972,0.8497456367278522
12973,0.6378913372108305
12974,0.7273658772688615
12975,0.6591092333568457
12976,0.03239743339916323
12977,0.2341321902165357
12978,0.1903544401145439
12979,0.1452716000635115
12980,0.039385027228212306
12981,0.03748290079022458
12982,0.025924231516811464
12983,0.4192789443841052
12984,0.45352707260321873
12985,0.5340122618615096
12986,0.047909351362841544
12987,0.01104999496333131
12988,0.5766147054885626
12989,0.028084833837316112
12990,0.2062885141553039
12991,0.23605565137135834
12992,0.030567145618906368
12993,0.15529374599858642
12994,0.5868410483112266
12995,0.15350795205105253
12996,0.052480641412444365
12997,0.017178905230556086
12998,0.9278071151859937
12999,0.015792496691685143
13000,0.02808868097384302
13001,0.07715546801612326
13002,0.023221746424840366
13003,0.48964037972037155
13004,0.7552451090179807
13005,0.04828361194457614
13006,0.10696779716385967
13007,0.34780138341144445
13008,0.17718627264353087
13009,0.9541385201033705
13010,0.02302102724307932
13011,0.03262577039894863
13012,0.30264239015157246
13013,0.06316190241869296
13014,0.039435746381649414
13015,0.05798070473872158
13016,0.3294151023281836
13017,0.016115677754984247
13018,0.3148109507478126
13019,0.6929605521703416
13020,0.019634983248977275
13021,0.014308461549261534
13022,0.6550778293443913
13023,0.20749534976269401
13024,0.06605517858278435
13025,0.290315536997673
13026,0.30796844968767206
13027,0.037020899058406324
13028,0.03584116306731438
13029,0.42981881852820303
13030,0.014397632812405433
13031,0.07183020062887648
13032,0.17886924572790308
13033,0.24616951714954058
13034,0.6524069462638905
13035,0.014167683394452802
13036,0.10216416268456831
13037,0.011824398003475735
13038,0.1799152605233084
13039,0.07009619255719089
13040,0.4026416155735022
13041,0.020081416546310696
13042,0.5692137988697908
13043,0.01963949693419578
13044,0.3378087352836052
13045,0.01846802960738307
13046,0.03823309797588136
13047,0.023990214773491527
13048,0.13577040480859207
13049,0.6752801414391674
13050,0.31733779782310106
13051,0.026123114251513254
13052,0.7819238642818928
13053,0.6373794842178621
13054,0.18797061781710495
13055,0.9439596583451801
13056,0.9466957669643059
13057,0.7549541163341094
13058,0.09792921442891296
13059,0.023848808528943808
13060,0.17471374168512788
13061,0.12786317802607144
13062,0.24691850438464266
13063,0.04331118763209609
13064,0.9093526800181505
13065,0.5643846112571286
13066,0.012436846972329503
13067,0.0485661260096857
13068,0.34724816612349607
13069,0.36628494078769425
13070,0.023137020083649294
13071,0.027820783297524666
13072,0.17439375892839534
13073,0.17249091599676802
13074,0.3556267002850426
13075,0.01850016614753653
13076,0.054119232433183506
13077,0.17129889182199848
13078,0.7004783334833075
13079,0.21389940032489813
13080,0.545970154943573
13081,0.3837537537958412
13082,0.07261376274502988
13083,0.6971107550245003
13084,0.32872968578276984
13085,0.43490983355086266
13086,0.030512054142427646
13087,0.02396171246900698
13088,0.033949756483326356
13089,0.16738854172377213
13090,0.10022241863711094
13091,0.02205478732508312
13092,0.0404091205871209
13093,0.49973706439169685
13094,0.4212880733468388
13095,0.13038082714193322
13096,0.13337864720579948
13097,0.012157671340099242
13098,0.07716638874582557
13099,0.1680057011192859
13100,0.2232677062271634
13101,0.05361910157435513
13102,0.2575788473001257
13103,0.2488794012638771
13104,0.8751912651742664
13105,0.443259745975006
13106,0.04379809212845016
13107,0.1252181597388608
13108,0.9332159190711742
13109,0.15799702538010826
13110,0.09705739710709663
13111,0.5692137988697908
13112,0.045579095020259516
13113,0.7685769328309684
13114,0.02283828999433816
13115,0.011398161630554701
13116,0.28153694328620543
13117,0.014965589065989509
13118,0.24262854046567095
13119,0.3481086986849444
13120,0.3331980692707236
13121,0.20749534976269401
13122,0.024740276039237244
13123,0.013744593605060704
13124,0.25782481108313504
13125,0.23963551427442148
13126,0.016946890866692824
13127,0.38902946168692293
13128,0.05894593189686402
13129,0.10720334074890427
13130,0.7877684356185792
13131,0.17294313267579495
13132,0.015008841976883947
13133,0.3153477872636044
13134,0.0556097314745979
13135,0.4896556352633852
13136,0.033850657586080767
13137,0.03492473513897778
13138,0.24489669116124532
13139,0.023137020083649294
13140,0.043748087073320924
13141,0.0657963873835609
13142,0.01252218974850831
13143,0.12075816869932636
13144,0.9465284619514043
13145,0.025295020444055204
13146,0.913680845515871
13147,0.02302102724307932
13148,0.07449048779707478
13149,0.056578066262250454
13150,0.01602046867680747
13151,0.4364987718631048
13152,0.409366882534892
13153,0.10431379349006653
13154,0.0475985444474345
13155,0.01660144461370633
13156,0.20456564781426878
13157,0.08238765197523693
13158,0.20749534976269401
13159,0.7493883868148254
13160,0.6750919702685902
13161,0.2932317561514961
13162,0.42012718735564636
13163,0.3292926568050744
13164,0.3118966428623994
13165,0.01126657301663146
13166,0.05568014912008776
13167,0.1974822260683958
13168,0.5317370235936689
13169,0.04175802266610261
13170,0.7645175695306713
13171,0.015008841976883947
13172,0.14857245338340874
13173,0.19136152891323005
13174,0.23177857062007517
13175,0.08875764175016201
13176,0.34399192668083006
13177,0.41748091794810044
13178,0.3964417573706805
13179,0.044900089822821135
13180,0.031226885458963155
13181,0.6398932027738706
13182,0.02190371453275695
13183,0.5372382608260825
13184,0.025640151000921714
13185,0.0757001245774972
13186,0.01997169307947223
13187,0.23576505211872273
13188,0.19059352965192888
13189,0.01238981825185048
13190,0.28760922857170373
13191,0.9640671075505337
13192,0.6398932027738706
13193,0.039836098152880896
13194,0.4896556352633852
13195,0.9174499928059416
13196,0.1353097474241934
13197,0.7881939106113752
13198,0.050536352520473254
13199,0.08663996602007751
13200,0.15847805586286143
13201,0.2319368213684716
13202,0.585324035717192
13203,0.10113358869727504
13204,0.3964417573706805
13205,0.14747768473849338
13206,0.049926760036018036
13207,0.7795071271538795
13208,0.027927372970916284
13209,0.7983679517771166
13210,0.20229379617238383
13211,0.07622788973210906
13212,0.7413379266046696
13213,0.548286866547676
13214,0.28760922857170373
13215,0.36345065879301997
13216,0.021817345293144476
13217,0.16965741697937942
13218,0.7795012391550743
13219,0.4817535120360303
13220,0.023349308601289795
13221,0.10776929592830868
13222,0.14284261476147336
13223,0.6293208442278441
13224,0.32516569014419683
13225,0.7139240498641856
13226,0.0989565722902217
13227,0.2621014995674519
13228,0.3920124805728732
13229,0.8777751603890916
13230,0.5376752464758127
13231,0.31733779782310106
13232,0.2718953418903617
13233,0.024188601847088275
13234,0.11051199929600147
13235,0.31365019942999506
13236,0.16241005556654428
13237,0.05764702494168829
13238,0.06593474685871029
13239,0.8955786872313061
13240,0.06265306098021742
13241,0.06251744799096848
13242,0.038988520957977016
13243,0.7604222367802478
13244,0.4960282303423383
13245,0.021447966754775793
13246,0.09830509660877418
13247,0.8986395387499854
13248,0.11952240821725416
13249,0.02593122080623268
13250,0.42367517433281815
13251,0.01339560351403728
13252,0.420141401076502
13253,0.07872994267945545
13254,0.2916724186444688
13255,0.017662464198131222
13256,0.039910123842778526
13257,0.03351738442338362
13258,0.019346022729490223
13259,0.4720001721700564
13260,0.32866142454603076
13261,0.031226885458963155
13262,0.12001765801447248
13263,0.5021740500296817
13264,0.3672969405874899
13265,0.3927761347896512
13266,0.015800077176183997
13267,0.17718627264353087
13268,0.8535425101801232
13269,0.2380548014875014
13270,0.02396171246900698
13271,0.6325694239085566
13272,0.5042031269090116
13273,0.012910342559494395
13274,0.5032661847330698
13275,0.27759939768994885
13276,0.047898773954485704
13277,0.5755022844344028
13278,0.19945096646042831
13279,0.0737007931754601
13280,0.1412835366809653
13281,0.2336945280308904
13282,0.6344211709911926
13283,0.6326135664034717
13284,0.11029326041915594
13285,0.07510524372631472
13286,0.031773098181632875
13287,0.034004109286513325
13288,0.12365195465760816
13289,0.023137020083649294
13290,0.677405379739975
13291,0.6559544511875766
13292,0.058465007635745816
13293,0.03087733561566294
13294,0.42275052546135905
13295,0.030999620705077443
13296,0.12974464697992935
13297,0.08565807195407506
13298,0.7595639124912565
13299,0.3454480717216088
13300,0.5988225643593847
13301,0.019331166494753544
13302,0.6512895012408275
13303,0.06407589333050766
13304,0.03640718037468209
13305,0.6538350808820599
13306,0.021956647840390045
13307,0.023349308601289795
13308,0.02845967543026921
13309,0.05189357875252059
13310,0.09327575938791102
13311,0.12386586177594731
13312,0.04618313636440558
13313,0.3331980692707236
13314,0.04460324386025551
13315,0.10712230590715655
13316,0.2051579681484246
13317,0.23215134265797505
13318,0.2072990589023621
13319,0.04394560845831669
13320,0.49659007047094145
13321,0.6394643157912572
13322,0.024612264894913326
13323,0.07604052929624354
13324,0.27664612307586467
13325,0.026633437226869682
13326,0.26241834851481377
13327,0.1997276469078375
13328,0.4716153572541261
13329,0.02646592411259171
13330,0.33454115735158124
13331,0.018608974440915565
13332,0.04206455810862512
13333,0.19876623767133916
13334,0.45576254217702816
13335,0.042184729261169944
13336,0.8777751603890916
13337,0.13970872428612816
13338,0.08675705476310824
13339,0.07228609940661053
13340,0.28760922857170373
13341,0.6432842941502055
13342,0.5437313619469621
13343,0.5472693441464498
13344,0.4716153572541261
13345,0.015461770332644216
13346,0.06624488937351118
13347,0.3257698652893652
13348,0.49193997804853207
13349,0.5720499687249404
13350,0.01602046867680747
13351,0.12173785622265904
13352,0.7128582986689795
13353,0.19362266575996678
13354,0.17718627264353087
13355,0.0731377711487769
13356,0.8086207479800431
13357,0.4196603559842499
13358,0.023615713387087806
13359,0.3427490960985711
13360,0.746905343869587
13361,0.04095490440743401
13362,0.2436065893084225
13363,0.5233939870304164
13364,0.35081938295220855
13365,0.5863521980123048
13366,0.32402228061418714
13367,0.02220865458896332
13368,0.02396171246900698
13369,0.48520120173197745
13370,0.5815251711327414
13371,0.01791388804222808
13372,0.12382063077987862
13373,0.4723596273753671
13374,0.3772151514188501
13375,0.15587505448775194
13376,0.25945218098660067
13377,0.32872968578276984
13378,0.3497100235772177
13379,0.0487422448753208
13380,0.027872226414658977
13381,0.047756752294336895
13382,0.13660259445075582
13383,0.22255746134905943
13384,0.7454128014043928
13385,0.039642527643355754
13386,0.2305475183385359
13387,0.18723513847104345
13388,0.022050691302908924
13389,0.4716153572541261
13390,0.07266744559230061
13391,0.13246598737403018
13392,0.3987994400596489
13393,0.7385485303051501
13394,0.21667010930277464
13395,0.029332103767551524
13396,0.04394560845831669
13397,0.01385702980983513
13398,0.040457930319208454
13399,0.1540988019906632
13400,0.038113295858055986
13401,0.018431888169828443
13402,0.29033869949275426
13403,0.06354674577829707
13404,0.4785148546300957
13405,0.2133119955184233
13406,0.17983348254280596
13407,0.6764869638192909
13408,0.12126369159989468
13409,0.5016673235708499
13410,0.18831978749517367
13411,0.023930815277689435
13412,0.04415977364020564
13413,0.04273440608531711
13414,0.024828163881572708
13415,0.7413379266046696
13416,0.5795205099485539
13417,0.05784236023352935
13418,0.8150369876692046
13419,0.0685622050621306
13420,0.027406415773503046
13421,0.12062723789806122
13422,0.10923970658521825
13423,0.09704574528818809
13424,0.22065493731357289
13425,0.15797070516414347
13426,0.033949756483326356
13427,0.038395239648493416
13428,0.1659804535726774
13429,0.2051579681484246
13430,0.4182472050803299
13431,0.03879397129711121
13432,0.7144983780922463
13433,0.01111417147123073
13434,0.048670592563528584
13435,0.14159829380487612
13436,0.659642253747883
13437,0.22485212107667507
13438,0.15531871779065948
13439,0.554585755885387
13440,0.11647392901460753
13441,0.2925242658128572
13442,0.2177989121085709
13443,0.020518220976257863
13444,0.06904145676634701
13445,0.05210074361097631
13446,0.8269845276544111
13447,0.4037383281959479
13448,0.14287009826777725
13449,0.563122292771342
13450,0.29185030683916646
13451,0.09038951133761891
13452,0.027370519878926095
13453,0.07954968884617558
13454,0.7523331659468998
13455,0.6114361263150767
13456,0.6601926065674826
13457,0.8863275309867689
13458,0.7134343880616281
13459,0.015356419385094938
13460,0.01252218974850831
13461,0.03092609314166712
13462,0.24776724437834766
13463,0.0209179771458388
13464,0.5651084883489041
13465,0.023816377153243008
13466,0.1596709737036251
13467,0.027462829568425214
13468,0.16693228830006207
13469,0.11454500301086433
13470,0.4320383433284737
13471,0.010798820229917079
13472,0.4545324757671718
13473,0.3148109507478126
13474,0.029261740295565015
13475,0.7848208010231543
13476,0.09150686046657974
13477,0.07134543737604723
13478,0.2189460180733347
13479,0.031088179703284712
13480,0.011730807510371572
13481,0.08433054980992441
13482,0.0257115485647452
13483,0.6118707777921245
13484,0.015897919971256107
13485,0.20147840422888294
13486,0.31181425272817287
13487,0.20059818371965482
13488,0.028298721748684353
13489,0.3625788042881883
13490,0.2247830238238449
13491,0.5110974270021874
13492,0.23497888684317525
13493,0.05997378426063171
13494,0.6621085287087931
13495,0.030158187549635975
13496,0.03823749316140359
13497,0.04171470367834563
13498,0.11823387786501421
13499,0.017800445158557863
13500,0.7838976244996184
13501,0.3987773964570186
13502,0.031004959099854398
13503,0.04802717088358017
13504,0.5018848104497208
13505,0.29651921745491344
13506,0.03231801689145386
13507,0.019629025465630195
13508,0.3454480717216088
13509,0.06118890015492075
13510,0.7339243125233952
13511,0.40283292836190004
13512,0.5439031040384978
13513,0.3964893867243325
13514,0.03741281630588046
13515,0.018671541624880477
13516,0.16952614331804702
13517,0.3259649821531269
13518,0.4535133009114427
13519,0.21657779230547503
13520,0.016685644420348575
13521,0.01688332983706549
13522,0.029522500382244285
13523,0.026332077770886166
13524,0.017202457465730618
13525,0.15835781853358477
13526,0.20154037663435315
13527,0.6544145362571429
13528,0.14845572072930283
13529,0.042029093787327346
13530,0.04660762095191003
13531,0.5375740836589332
13532,0.14747768473849338
13533,0.17784236304209133
13534,0.3481086986849444
13535,0.6559063917094912
13536,0.20199357307802274
13537,0.629116792600139
13538,0.039435746381649414
13539,0.3715347048817287
13540,0.017392270386887176
13541,0.017200604684316122
13542,0.02854225609179109
13543,0.034150084746590384
13544,0.4196603559842499
13545,0.8205888271301163
13546,0.030048258672570282
13547,0.049473467679605615
13548,0.19559113945776457
13549,0.4716153572541261
13550,0.07600210059126641
13551,0.054633042631291394
13552,0.01860503147687219
13553,0.7413379266046696
13554,0.6829635086071971
13555,0.22721060270110438
13556,0.6160554736090688
13557,0.5926158497967602
13558,0.07207186239007993
13559,0.231938887318505
13560,0.18978439903329114
13561,0.01997169307947223
13562,0.05336461367001382
13563,0.575332704067596
13564,0.02293803684350566
13565,0.01852284696643883
13566,0.6697852971555931
13567,0.9339908016842128
13568,0.09131856836094399
13569,0.06232074600757452
13570,0.020692149863983177
13571,0.839104475608377
13572,0.6373925721297722
13573,0.36766880962981857
13574,0.020582223298056774
13575,0.26180199173120505
13576,0.4134535157211795
13577,0.044900089822821135
13578,0.7461865036907567
13579,0.009885637913976831
13580,0.868218669460874
13581,0.2055414612750071
13582,0.6216851784262031
13583,0.04100705784557398
13584,0.025609572178380686
13585,0.8966367032402506
13586,0.05764377230844252
13587,0.23177857062007517
13588,0.03259537783482577
13589,0.015008841976883947
13590,0.2353135496648749
13591,0.33453857555667754
13592,0.6230756023868319
13593,0.6109037533041548
13594,0.10666779867671149
13595,0.36861744965691595
13596,0.1471009122841234
13597,0.024188601847088275
13598,0.10819292353157575
13599,0.1884252911715472
13600,0.23181981374226554
13601,0.23672213287497273
13602,0.03794375334065217
13603,0.03947285252454033
13604,0.05550279406350331
13605,0.05172360034810708
13606,0.28760922857170373
13607,0.037998378023853
13608,0.010798820229917079
13609,0.07715546801612326
13610,0.020350470209458873
13611,0.19682985972481032
13612,0.4062470762514848
13613,0.027005615671632045
13614,0.01821605840901779
13615,0.2736183463118221
13616,0.7321654578951536
13617,0.21856315910287402
13618,0.037778941782791516
13619,0.8947479312698592
13620,0.5726844272154207
13621,0.11883495966191494
13622,0.12700556553174153
13623,0.14873912886962504
13624,0.10578501469082112
13625,0.13810412635074695
13626,0.6394643157912572
13627,0.27664612307586467
13628,0.5420519406242278
13629,0.1409948693080551
13630,0.3679971696435065
13631,0.20456564781426878
13632,0.0486066330105085
13633,0.7523331659468998
13634,0.4127647411760518
13635,0.030567145618906368
13636,0.3512142183097707
13637,0.019859280580883057
13638,0.02783180862094739
13639,0.03313153527954681
13640,0.07280661894152318
13641,0.011756817740791172
13642,0.02123062010991642
13643,0.06581911848110805
13644,0.3447096538413569
13645,0.05563252858032055
13646,0.02345765912482972
13647,0.31867808531190556
13648,0.24829961907134812
13649,0.17283033545666876
13650,0.08666607141544386
13651,0.023137020083649294
13652,0.055562121489389354
13653,0.3589500011623329
13654,0.594710179309899
13655,0.3725255466137843
13656,0.7398335270074653
13657,0.5868838243451427
13658,0.6230756023868319
13659,0.13546225966060677
13660,0.02860649428696399
13661,0.03286875999046455
13662,0.6340515318479453
13663,0.4585245535522035
13664,0.05987557419806666
13665,0.1409948693080551
13666,0.026633437226869682
13667,0.02074945012292405
13668,0.21628987036024944
13669,0.01798317859465055
13670,0.027844493846038456
13671,0.12850678682557878
13672,0.15192260212477202
13673,0.3583784434594754
13674,0.7523331659468998
13675,0.07707503152152906
13676,0.6353124749198796
13677,0.12930891382918822
