ID,Prediction
11824,0.48030241470099794
11825,0.05445911639338279
11826,0.008577021961608259
11827,0.8460889106327915
11828,0.36032374992559624
11829,0.8900028357135504
11830,0.59280491304122
11831,0.007825492086964926
11832,0.40335904803898986
11833,0.4989048783712142
11834,0.3575215876513933
11835,0.0099975842803423
11836,0.025686665047081756
11837,0.024891982706229564
11838,0.3954586068322198
11839,0.8064640004325678
11840,0.008150864488430165
11841,0.007435221595694656
11842,0.6912385844635072
11843,0.40118600987756514
11844,0.2028949703739924
11845,0.11580534226420545
11846,0.19543541581077886
11847,0.2924046561492783
11848,0.7339953525542214
11849,0.0016596938233774975
11850,0.38908831747035594
11851,0.021699473350594516
11852,0.42997960914234157
11853,0.18504908621275765
11854,0.6818623722346505
11855,0.06766461235917587
11856,0.22946989491750108
11857,0.4239371613565231
11858,0.3949452783134187
11859,0.010268849595180653
11860,0.03521528340823775
11861,0.01134368493689049
11862,0.03091062736293654
11863,0.22768583673397536
11864,0.17203168646221775
11865,0.27933611584719015
11866,0.10732437348545608
11867,0.1823957685299464
11868,0.017776016379518002
11869,0.41864790532555574
11870,0.0950381116072577
11871,0.018425717190569475
11872,0.40679779724766074
11873,0.002763333884575554
11874,0.11351557815915601
11875,0.40295581496708055
11876,0.010642701921824392
11877,0.013250244548106449
11878,0.2177158580093209
11879,0.02271720402782514
11880,0.017332139977127407
11881,0.009896082775185309
11882,0.015419945477341008
11883,0.024475515342456258
11884,0.7136213077216089
11885,0.8342573131683084
11886,0.9672886620852617
11887,0.47865397223111156
11888,0.7614606792077664
11889,0.09532193918068989
11890,0.02264736697771571
11891,0.312467790355745
11892,0.6042990923813384
11893,0.07038402789112334
11894,0.5184958245188631
11895,0.1445382002038665
11896,0.06690504538193373
11897,0.007752124541031123
11898,0.006311514993786187
11899,0.004142657265076975
11900,0.04635648762905758
11901,0.15118407167749226
11902,0.037835486614584635
11903,0.05038105199716446
11904,0.05071663909525169
11905,0.02971044925873285
11906,0.022156387702305526
11907,0.5406140875287492
11908,0.08695098269958529
11909,0.010445993964963922
11910,0.7692309535909092
11911,0.0535363562915049
11912,0.2687285883574892
11913,0.04832858425341243
11914,0.6666269836665548
11915,0.008854020136987868
11916,0.8745544644837188
11917,0.4920699909434434
11918,0.020045136100900387
11919,0.6526143499824822
11920,0.002665384656240183
11921,0.01222569787643812
11922,0.08280306163111369
11923,0.0033341821551155027
11924,0.007825492086964926
11925,0.045783700520679545
11926,0.7433775333783347
11927,0.3917503759294249
11928,0.8278611250184487
11929,0.17000504537182323
11930,0.009896082775185309
11931,0.01929264633031534
11932,0.08919095130326754
11933,0.9665975992215542
11934,0.7445656570845227
11935,0.043877034859060415
11936,0.046618846735351896
11937,0.009513251060263492
11938,0.01976707620072567
11939,0.06855224071506645
11940,0.016035853298154257
11941,0.784055393527161
11942,0.1814570455879007
11943,0.6021725583306934
11944,0.383624046305676
11945,0.11084632105214856
11946,0.38745732363490326
11947,0.002885111849367613
11948,0.0037427077520835175
11949,0.008920866879453697
11950,0.010319163059969893
11951,0.004735779481145769
11952,0.5050260222646158
11953,0.4239363773961366
11954,0.6313387986024463
11955,0.09218698133900387
11956,0.05225781632166389
11957,0.005241405478583802
11958,0.36311344504768905
11959,0.18877511090565718
11960,0.3651460508708941
11961,0.04888847516738968
11962,0.035434544516214306
11963,0.009212415334739566
11964,0.13328727197679624
11965,0.008812148860359822
11966,0.26324318008670194
11967,0.07678390464422634
11968,0.11066466048598964
11969,0.11036553531941035
11970,0.06053189030712861
11971,0.08625844081931165
11972,0.15685546231757483
11973,0.009212415334739566
11974,0.009896082775185309
11975,0.22305623452308893
11976,0.5394144201979739
11977,0.03757364760313498
11978,0.00580673651061567
11979,0.17081500862760213
11980,0.040050762408305296
11981,0.8242592462770607
11982,0.1833872345390008
11983,0.01915675823368018
11984,0.7244136315273657
11985,0.30998148866227543
11986,0.06488513941193809
11987,0.009395648582079329
11988,0.7868305212434543
11989,0.13328498990306584
11990,0.009900979707866272
11991,0.01988091359478989
11992,0.11354607659552879
11993,0.9291412801364932
11994,0.3023747674047647
11995,0.45853366365327697
11996,0.006623702490225949
11997,0.44906460325418
11998,0.04449509545758325
11999,0.03512730946463846
12000,0.42550124327344385
12001,0.13355457391265912
12002,0.5380985393621768
12003,0.03875141490353197
12004,0.49943336302305114
12005,0.06380112177205316
12006,0.2404151129777176
12007,0.018279170772037893
12008,0.006814014753083006
12009,0.014085372241425647
12010,0.1832582362802959
12011,0.07032385761932247
12012,0.022148923993684386
12013,0.9560305767105371
12014,0.6935784909850709
12015,0.3046304060722277
12016,0.16723248951030883
12017,0.04752703635849738
12018,0.37935509675346496
12019,0.33156187637891693
12020,0.04193894291698501
12021,0.7971646699157026
12022,0.11178138062919261
12023,0.18460243097529616
12024,0.08690926824028321
12025,0.14047256201386643
12026,0.011895992113987097
12027,0.1475747958025359
12028,0.7362215069614286
12029,0.5913221446329374
12030,0.8305180891312732
12031,0.7204611564878708
12032,0.03044597510881093
12033,0.5875684128634432
12034,0.2054722946972989
12035,0.02756293720024476
12036,0.5556482137154034
12037,0.8735084781626901
12038,0.017258783695446075
12039,0.05415310989509113
12040,0.15569609546203395
12041,0.004122510433329876
12042,0.03521528340823775
12043,0.30410677824514
12044,0.4049485243904429
12045,0.037313602317090896
12046,0.0041631847737007635
12047,0.052389712757773745
12048,0.009896082775185309
12049,0.09298239584103675
12050,0.10522211039066069
12051,0.5040516469445019
12052,0.007525776914280661
12053,0.1282779590589171
12054,0.007664171363630812
12055,0.2697758718716882
12056,0.17081500862760213
12057,0.10125758517018063
12058,0.03400781060482731
12059,0.08696061255157117
12060,0.07832532003796797
12061,0.28689282640591757
12062,0.9720145884405056
12063,0.10661079124191886
12064,0.009247333648519847
12065,0.6686303208712466
12066,0.3840056273285884
12067,0.0032399187869638813
12068,0.008150864488430165
12069,0.0017420081049753845
12070,0.1494665517599248
12071,0.3005856175745439
12072,0.6557046100587787
12073,0.7167351175186053
12074,0.03896468404129466
12075,0.18722854848095094
12076,0.013407089528539737
12077,0.17534455009289224
12078,0.4140192985112777
12079,0.01108809124741054
12080,0.1743414370048671
12081,0.508455977368936
12082,0.28097657596474557
12083,0.7337719724055813
12084,0.018959461163025108
12085,0.2590755324111616
12086,0.012912839334899007
12087,0.0029268033988542517
12088,0.23279089229242075
12089,0.6496323051986699
12090,0.009247457813852337
12091,0.03158251511422913
12092,0.25501046694262275
12093,0.08807568228032658
12094,0.4503773402632771
12095,0.7915183062529046
12096,0.4922562400944366
12097,0.007129656760757373
12098,0.49580715539469494
12099,0.11414333526259886
12100,0.8462829207169047
12101,0.24474185707192353
12102,0.21781122426565558
12103,0.8505491043975655
12104,0.8776166336409547
12105,0.013096689112644073
12106,0.010677364427845674
12107,0.009721915579838524
12108,0.7397815986425841
12109,0.9163990482752133
12110,0.5017563094362709
12111,0.03611107875665735
12112,0.11348253467575198
12113,0.5914596356859101
12114,0.21300888664164933
12115,0.03481311821989617
12116,0.014893587354544977
12117,0.03459483784564093
12118,0.3261025957569638
12119,0.002101280458507264
12120,0.030843112316009082
12121,0.01359447823188696
12122,0.01665423601601
12123,0.01087809855303493
12124,0.5052628341583879
12125,0.27423030601344667
12126,0.02630779613407708
12127,0.006702605857873025
12128,0.7876607381031383
12129,0.43084167952170305
12130,0.0018834443721044945
12131,0.09903088795876298
12132,0.1535115150685401
12133,0.005519465791784345
12134,0.02196012834778932
12135,0.3168522608902743
12136,0.7818434018229741
12137,0.0929360255867127
12138,0.07188803226418741
12139,0.5543173015403633
12140,0.6232672812107212
12141,0.14526096681015777
12142,0.7270243332153218
12143,0.08340991100468999
12144,0.04694955989086305
12145,0.00592740351373292
12146,0.5177360538811392
12147,0.05463753433475675
12148,0.1779627502234558
12149,0.6313387986024463
12150,0.5237016116970753
12151,0.015272493644979554
12152,0.006379088878828169
12153,0.012015412889821447
12154,0.03430708483802095
12155,0.34324268656014745
12156,0.010986387461499799
12157,0.3822452989387048
12158,0.004066463301215405
12159,0.013453681787049537
12160,0.004949884775064048
12161,0.1820674648334859
12162,0.0338680698726999
12163,0.01853759273811739
12164,0.005135474768124735
12165,0.28689282640591757
12166,0.00515805542782199
12167,0.025003018288366156
12168,0.011726096623092942
12169,0.7136213077216089
12170,0.9431805735553118
12171,0.013317809523439934
12172,0.008995607353711623
12173,0.01370875786305145
12174,0.49062764581481816
12175,0.07027730384887
12176,0.6478063086247888
12177,0.013788505699542488
12178,0.20689842516356224
12179,0.01391877944020708
12180,0.04462841667792425
12181,0.05521168433893059
12182,0.029550825278932963
12183,0.5875684128634432
12184,0.046440131460026506
12185,0.0505787812817525
12186,0.018100527216051324
12187,0.1485093513974655
12188,0.02038676759939368
12189,0.509050274195616
12190,0.0069120697915974385
12191,0.012096513600788922
12192,0.026386742957213105
12193,0.01100725876748705
12194,0.30430729873870366
12195,0.3188714996954094
12196,0.03266975378142067
12197,0.026241194709240093
12198,0.10766488719375257
12199,0.445363759254036
12200,0.5333791409404616
12201,0.007131921973911626
12202,0.3000697652459474
12203,0.2294243954260047
12204,0.6753205802453094
12205,0.20524009117840483
12206,0.8265224089010222
12207,0.012638804638337855
12208,0.011657483291860476
12209,0.31915618186932077
12210,0.8312508193876371
12211,0.04533631823216085
12212,0.35809985883863815
12213,0.007525776914280661
12214,0.0354332793409051
12215,0.03886154948579061
12216,0.9265144942103662
12217,0.05620421871109052
12218,0.060198499672690226
12219,0.008349768528897926
12220,0.12147440891241844
12221,0.04650686784787909
12222,0.40679779724766074
12223,0.530476242928994
12224,0.04965563790976713
12225,0.8113734666436226
12226,0.004848887876972932
12227,0.8916313112258399
12228,0.007958667029440814
12229,0.049177211838495535
12230,0.43795380356447333
12231,0.0028827744519793535
12232,0.05645597438134998
12233,0.37795408648947304
12234,0.7274445562099445
12235,0.27781185532808556
12236,0.003008357022414295
12237,0.40100767549788996
12238,0.0366219236107512
12239,0.296888439425619
12240,0.6743437681625426
12241,0.016767327655266333
12242,0.22305623452308893
12243,0.1377467020889538
12244,0.009016124163414933
12245,0.04920148667488629
12246,0.004122510433329876
12247,0.21590440544922404
12248,0.6686303208712466
12249,0.03695957827900101
12250,0.05903663080181814
12251,0.07948043326675068
12252,0.9785047959697016
12253,0.2669441459318273
12254,0.01222569787643812
12255,0.2592810642858207
12256,0.02563526169237374
12257,0.7123986982801701
12258,0.008150864488430165
12259,0.025040112045326333
12260,0.02057771197213589
12261,0.027718037054028442
12262,0.3748299111750731
12263,0.04409721720055337
12264,0.8926999198002531
12265,0.2329192811361824
12266,0.018916685147463023
12267,0.004994169926859119
12268,0.4422509688274659
12269,0.10926368175172846
12270,0.3367976176748871
12271,0.18018764759714287
12272,0.5198038635367638
12273,0.007003496155922805
12274,0.05645597438134998
12275,0.5017875453689707
12276,0.017056488490059127
12277,0.8776166336409547
12278,0.001759159847639458
12279,0.004191604049355667
12280,0.6554332838572149
12281,0.22786388597454016
12282,0.9301726032108647
12283,0.02993345100140245
12284,0.14976815029241042
12285,0.38908831747035594
12286,0.3188154312633985
12287,0.5406140875287492
12288,0.11310877397071964
12289,0.2620015567275542
12290,0.20947558048207887
12291,0.19454993534528484
12292,0.0032987822422880834
12293,0.16609643964605234
12294,0.04941523272680804
12295,0.4213724910654282
12296,0.10419706383998652
12297,0.3345179251380076
12298,0.0016596938233774975
12299,0.008223841650926123
12300,0.030990625718136298
12301,0.004035027604304897
12302,0.019646428900309855
12303,0.0973744186950014
12304,0.9303732092864194
12305,0.023499521913967637
12306,0.08540394399260591
12307,0.023940484481705077
12308,0.025507518019013353
12309,0.03838140854820117
12310,0.03352244656407962
12311,0.17381888499086884
12312,0.3036407599431042
12313,0.36291076261161875
12314,0.6545850932344625
12315,0.25957518641205407
12316,0.6059482791626019
12317,0.13494288249283254
12318,0.14011686840637524
12319,0.21834090230878572
12320,0.23000594582510178
12321,0.13623464223889478
12322,0.7982731734912555
12323,0.6437333003424627
12324,0.024308118659115852
12325,0.38514109348174896
12326,0.09692412405618221
12327,0.2719761514775865
12328,0.016060807111941237
12329,0.25853334995108335
12330,0.22996985795053806
12331,0.0054827383866817994
12332,0.3673942895496473
12333,0.01308819418546666
12334,0.22203376670662966
12335,0.03838140854820117
12336,0.4362151685459837
12337,0.25441241845959434
12338,0.031910905106531884
12339,0.01665290604701899
12340,0.14548968481402658
12341,0.2361296444866787
12342,0.009459759838603757
12343,0.6893251915348152
12344,0.09369875508031884
12345,0.7848187408768251
12346,0.6007106478665931
12347,0.06643687592789856
12348,0.007624153230668204
12349,0.39463267754239084
12350,0.9823614294282651
12351,0.19914499867925123
12352,0.5381592710965913
12353,0.015877466225115166
12354,0.3651460508708941
12355,0.530476242928994
12356,0.11869741656615036
12357,0.010657898084173648
12358,0.004693950868688235
12359,0.2909945250007363
12360,0.0418728103211301
12361,0.6478063086247888
12362,0.5758314702469179
12363,0.16310341414478782
12364,0.947497856231096
12365,0.14995636141497387
12366,0.05753683215765238
12367,0.18722854848095094
12368,0.10576792254206252
12369,0.3539211302140835
12370,0.3353431692772769
12371,0.025881020277787638
12372,0.004142657265076975
12373,0.04618119548434251
12374,0.6577899693841328
12375,0.005799200654191764
12376,0.40603779106175797
12377,0.6686303208712466
12378,0.00340858813477989
12379,0.5269525116901822
12380,0.03512730946463846
12381,0.4040092512576404
12382,0.16241748114328977
12383,0.17434044505901533
12384,0.011759452900993252
12385,0.7012688801890405
12386,0.005065077643484178
12387,0.10348211336838042
12388,0.032794688906368406
12389,0.18203612787962883
12390,0.07221920910392036
12391,0.21230471594087155
12392,0.011025123189249735
12393,0.019646428900309855
12394,0.016669544833254436
12395,0.06950042066670911
12396,0.5435689123897651
12397,0.14171166618710088
12398,0.6888867987737267
12399,0.023499521913967637
12400,0.13867978138565565
12401,0.5950015794876035
12402,0.6569231074754521
12403,0.008693674214454107
12404,0.0033040327087904627
12405,0.42550124327344385
12406,0.22768583673397536
12407,0.018425717190569475
12408,0.7649563953540877
12409,0.011759452900993252
12410,0.027856292829288264
12411,0.06625287223835777
12412,0.20863600903290414
12413,0.04858140196818851
12414,0.005929757137273435
12415,0.12814481055816868
12416,0.9051689822739993
12417,0.4177645804241685
12418,0.34403518488111673
12419,0.03297902604320693
12420,0.014357050847865559
12421,0.008913913030430229
12422,0.004562959591690784
12423,0.06659609807726359
12424,0.028458205122778777
12425,0.013980645001853562
12426,0.1896058185227257
12427,0.06732295862891219
12428,0.02176211044066529
12429,0.35113926647771576
12430,0.2315797664030845
12431,0.005083443788937906
12432,0.00481720632609912
12433,0.06573283730635494
12434,0.004470576174729589
12435,0.0390337039031662
12436,0.36311344504768905
12437,0.03838140854820117
12438,0.002928467977686727
12439,0.07383983067167928
12440,0.03638985086843572
12441,0.004312634391533247
12442,0.019782832035945136
12443,0.01222569787643812
12444,0.3942994859219308
12445,0.02107487214030954
12446,0.03520888967125801
12447,0.012456298134423005
12448,0.0077750631108128125
12449,0.7614127755800832
12450,0.07796852063629883
12451,0.07873683327428072
12452,0.03809516040328356
12453,0.3479123758601762
12454,0.1180862000286608
12455,0.8968048062389053
12456,0.05213392446494854
12457,0.03357299110454039
12458,0.17220621221890192
12459,0.7526843517731321
12460,0.35016039519266684
12461,0.02347092556761794
12462,0.005574860816665458
12463,0.10011771996579874
12464,0.014041370092366886
12465,0.00546306196302574
12466,0.926312195342196
12467,0.16316655949866443
12468,0.23411804235031863
12469,0.0059589157928241114
12470,0.011820738806534606
12471,0.8423149620333553
12472,0.04686544523740059
12473,0.468147396786062
12474,0.3673799704181486
12475,0.3889140052332858
12476,0.192568365446681
12477,0.37017011687990226
12478,0.9082494427846739
12479,0.015612063869651728
12480,0.06401765257178213
12481,0.030465971661948806
12482,0.04227565334362079
12483,0.014596753370209105
12484,0.0106783439827583
12485,0.0529292265173338
12486,0.7430139116742361
12487,0.5293863980204866
12488,0.0414972672893243
12489,0.4764822456605253
12490,0.34004749498352876
12491,0.0023050460453521476
12492,0.778434508642033
12493,0.0994595983080915
12494,0.48393161594489936
12495,0.19914499867925123
12496,0.03000723269917524
12497,0.017615047746770134
12498,0.10211730536937916
12499,0.8961723686637596
12500,0.2670551178745073
12501,0.22175194672255635
12502,0.7340277609010896
12503,0.013453681787049537
12504,0.2738697057112211
12505,0.007366648338671009
12506,0.14900903922468733
12507,0.036995585393028343
12508,0.959436561427428
12509,0.7170755025522157
12510,0.004585249001093084
12511,0.028575934973690858
12512,0.19914499867925123
12513,0.06267022517122518
12514,0.253745980676698
12515,0.7578060020150077
12516,0.3997660881533569
12517,0.5860044684205118
12518,0.04428218584982249
12519,0.7204611564878708
12520,0.08690926824028321
12521,0.006443055444943177
12522,0.6618851349877487
12523,0.19502604584496822
12524,0.5355138312108022
12525,0.7091159922176359
12526,0.014834723270297619
12527,0.1789520338432105
12528,0.018290186380200885
12529,0.38406124121205687
12530,0.2561287235716464
12531,0.1162929291389036
12532,0.6256300746175514
12533,0.017162997590297345
12534,0.31522976800524743
12535,0.278872027090608
12536,0.07411134539359672
12537,0.6545850932344625
12538,0.22645326001452845
12539,0.20332841746443156
12540,0.02038676759939368
12541,0.5110521216420623
12542,0.007106546041252103
12543,0.009896082775185309
12544,0.00833797102469261
12545,0.025230602659936433
12546,0.20524009117840483
12547,0.01785055144027529
12548,0.14619166957053628
12549,0.047610602464118336
12550,0.12169126789396306
12551,0.4943265951515632
12552,0.7012087334081394
12553,0.004735779481145769
12554,0.5381592710965913
12555,0.03083704756274253
12556,0.00868253596303316
12557,0.1282779590589171
12558,0.06313732473500314
12559,0.18780005658318372
12560,0.10153193153478976
12561,0.8249868974244287
12562,0.765172972101227
12563,0.038626659678644926
12564,0.7108690294620702
12565,0.057900763875378104
12566,0.5603955289161338
12567,0.022678166030450708
12568,0.012222242739629617
12569,0.4112600145707098
12570,0.004447037835757762
12571,0.025881020277787638
12572,0.06426484384302762
12573,0.014212304538524583
12574,0.21080634178848204
12575,0.11959914661210366
12576,0.4466770439216312
12577,0.03642935853827316
12578,0.00627801501526721
12579,0.9823614294282651
12580,0.40821694235928646
12581,0.12037307506029422
12582,0.7369236593926123
12583,0.08343059759004165
12584,0.2891478109252281
12585,0.23581268295502603
12586,0.07293893195721915
12587,0.5831648458469193
12588,0.8818221771724718
12589,0.035615766997420834
12590,0.19298376909868614
12591,0.5313540538985388
12592,0.5304672069730213
12593,0.5723801484580613
12594,0.007547729862742283
12595,0.12083552151179265
12596,0.030380676062779794
12597,0.35240701965970406
12598,0.12083552151179265
12599,0.10755944847705387
12600,0.10484852428996817
12601,0.042841515952926464
12602,0.586307096192787
12603,0.02271720402782514
12604,0.2215385694375336
12605,0.5342407597721839
12606,0.02913410625874768
12607,0.39107702533818545
12608,0.0072469357962073
12609,0.7339953525542214
12610,0.29788514570090646
12611,0.035151111507151556
12612,0.4195536641950309
12613,0.0028405975890695777
12614,0.022882146226660783
12615,0.07396366213845348
12616,0.11120258918432827
12617,0.007865035527326796
12618,0.4996869099622914
12619,0.9624590979348057
12620,0.005622858431439004
12621,0.16723248951030883
12622,0.16723248951030883
12623,0.025195559993623207
12624,0.017673228109888316
12625,0.10454392117525564
12626,0.015993978230019284
12627,0.382447998738165
12628,0.765466872404081
12629,0.7829208548719573
12630,0.21399554110339825
12631,0.08041352599513252
12632,0.009247333648519847
12633,0.022461828458166702
12634,0.2215385694375336
12635,0.17197722005807725
12636,0.01926174952470831
12637,0.3618081486340396
12638,0.48058222044392507
12639,0.0363062334400075
12640,0.024552726917493772
12641,0.007918988953958359
12642,0.005857438810894967
12643,0.010073821662734553
12644,0.012296882430596725
12645,0.7184797855137256
12646,0.22666583675585905
12647,0.03539399539896609
12648,0.16932618105658329
12649,0.05089550862953026
12650,0.059576059293329264
12651,0.5632473873649212
12652,0.2044558551819594
12653,0.41949573645582655
12654,0.46875876677337275
12655,0.018327269381326776
12656,0.44906460325418
12657,0.06216359081654524
12658,0.02081791491057395
12659,0.2909945250007363
12660,0.0680772459806159
12661,0.1198896027085197
12662,0.008857433435657825
12663,0.04705155776347845
12664,0.02125450065123352
12665,0.20421203567088442
12666,0.043999185443911674
12667,0.5152799776452003
12668,0.43040944793149666
12669,0.19004679951119427
12670,0.2090933671485188
12671,0.24390675117642802
12672,0.9790828501108271
12673,0.27104045112788766
12674,0.11501335956198779
12675,0.16409968298385466
12676,0.12484597755827428
12677,0.28967862567003655
12678,0.31174812295516696
12679,0.0072129128763785445
12680,0.04844159419501576
12681,0.343683455491922
12682,0.5065525654803967
12683,0.06081275915605157
12684,0.25853334995108335
12685,0.011819114673143259
12686,0.061897817230513845
12687,0.002691599618167816
12688,0.3611373629964159
12689,0.03265056761250928
12690,0.7090696637258505
12691,0.03775058290270825
12692,0.0771598093538799
12693,0.1246941505152129
12694,0.011232532108134418
12695,0.02313467619827789
12696,0.8239453713185492
12697,0.8263811301185888
12698,0.14995636141497387
12699,0.004604635356268599
12700,0.7339953525542214
12701,0.036688564803633396
12702,0.06592342315556265
12703,0.027908042656389246
12704,0.7915183062529046
12705,0.035064802356364146
12706,0.27427430531294134
12707,0.8847030717675971
12708,0.0034454512998492574
12709,0.0377850244046898
12710,0.46743221046652306
12711,0.21387189269045978
12712,0.040650916215318765
12713,0.02595625352182529
12714,0.5310845138712749
12715,0.008920866879453697
12716,0.6526143499824822
12717,0.0961199659099065
12718,0.4920699909434434
12719,0.006993587403713903
12720,0.0036873413403962236
12721,0.26649586368681594
12722,0.07377830239130762
12723,0.013791778209331555
12724,0.4458096464867695
12725,0.04941585098140174
12726,0.2531276921535716
12727,0.1603746456817478
12728,0.11071807332251477
12729,0.37204540941556896
12730,0.40626628431729445
12731,0.10786187914061854
12732,0.005918770021462228
12733,0.004301327696493002
12734,0.1502404629803399
12735,0.09081502910834514
12736,0.10175553315819444
12737,0.7077436956691826
12738,0.18722854848095094
12739,0.5707826373535404
12740,0.959436561427428
12741,0.0032987822422880834
12742,0.28103854811532564
12743,0.03508064001710066
12744,0.018959461163025108
12745,0.015028851741672046
12746,0.041798873186373424
12747,0.06855224071506645
12748,0.20421203567088442
12749,0.16723248951030883
12750,0.38192781697652023
12751,0.7270243332153218
12752,0.7539786219352156
12753,0.022148923993684386
12754,0.006311514993786187
12755,0.2608463768035492
12756,0.032063504617391145
12757,0.8906529916222963
12758,0.03958887823479967
12759,0.01915675823368018
12760,0.06659609807726359
12761,0.02485080041544577
12762,0.002693015886403702
12763,0.42855390279622096
12764,0.014793795599067499
12765,0.003208844810696415
12766,0.5610736931287407
12767,0.0032399187869638813
12768,0.8013015208369587
12769,0.6545850932344625
12770,0.02137447085377904
12771,0.22175194672255635
12772,0.046495958118906236
12773,0.3604896549027548
12774,0.8531081487465457
12775,0.27423030601344667
12776,0.11482575176237134
12777,0.09580516971016226
12778,0.42108800022694337
12779,0.18627059794626571
12780,0.044832158654270836
12781,0.08459663357149909
12782,0.03690728687426942
12783,0.21505496109413233
12784,0.6382575471051625
12785,0.3301652305678926
12786,0.43309656587100487
12787,0.07633630602619842
12788,0.21243870946492058
12789,0.021126123419162233
12790,0.005929757137273435
12791,0.165901036779752
12792,0.008577021961608259
12793,0.03455359173091014
12794,0.18722854848095094
12795,0.08635965771330394
12796,0.9301726032108647
12797,0.5559676740300017
12798,0.016109313605272544
12799,0.25441241845959434
12800,0.2397653800125764
12801,0.13734394765522215
12802,0.3016840069224581
12803,0.046440131460026506
12804,0.959436561427428
12805,0.029818215329619695
12806,0.04409721720055337
12807,0.33857801373211277
12808,0.9234215074361687
12809,0.05393754146803594
12810,0.08277510911238158
12811,0.4511334865802838
12812,0.006990496379410486
12813,0.44906460325418
12814,0.16723248951030883
12815,0.6294659373057923
12816,0.6291563655614167
12817,0.02433819269747649
12818,0.45853366365327697
12819,0.062043127124072596
12820,0.25491588580573915
12821,0.039089063439619126
12822,0.12331402240206789
12823,0.0460784169645122
12824,0.13001266883533438
12825,0.016669544833254436
12826,0.7109816139806678
12827,0.2528912688492086
12828,0.9482737829022124
12829,0.015068230619226344
12830,0.4651878112976922
12831,0.055278780475276415
12832,0.38512559944626534
12833,0.038763298093022584
12834,0.006506182698957079
12835,0.38192781697652023
12836,0.18971474238097003
12837,0.5707056554951229
12838,0.17678811150913765
12839,0.6545850932344625
12840,0.23290131944274883
12841,0.020560573708953107
12842,0.010407580102905583
12843,0.28689282640591757
12844,0.004735779481145769
12845,0.15880431510324589
12846,0.4258510374031348
12847,0.02137447085377904
12848,0.5707056554951229
12849,0.01798070224036218
12850,0.0031139662323089604
12851,0.4079764968990133
12852,0.8323392957239703
12853,0.695501505127259
12854,0.01620388955116967
12855,0.10272392467001178
12856,0.19353598821492432
12857,0.2488629697730859
12858,0.4511334865802838
12859,0.009896082775185309
12860,0.020040196115518924
12861,0.14540077978913046
12862,0.2268581043546502
12863,0.014119575556860615
12864,0.015087187885552666
12865,0.1204781272284196
12866,0.26649586368681594
12867,0.16310341414478782
12868,0.40603779106175797
12869,0.07414474793094239
12870,0.015556460521288696
12871,0.35897004683168854
12872,0.0913824239783018
12873,0.3891267269690011
12874,0.7915183062529046
12875,0.587175957883151
12876,0.014472616688269864
12877,0.5013179045238813
12878,0.007129656760757373
12879,0.5707056554951229
12880,0.5026724553253749
12881,0.27871411821544395
12882,0.15685546231757483
12883,0.12022153464416313
12884,0.45122750646707593
12885,0.2791421713264369
12886,0.0458500474978661
12887,0.012968334531913227
12888,0.14619166957053628
12889,0.3187457855227323
12890,0.11066466048598964
12891,0.24037267542838633
12892,0.004413467492951105
12893,0.009345585250668465
12894,0.02551397688985113
12895,0.20584944841222624
12896,0.006413549593466027
12897,0.161691566924182
12898,0.23636147640327695
12899,0.00390323831799737
12900,0.01845910651844456
12901,0.382447998738165
12902,0.20863600903290414
12903,0.019153222223769525
12904,0.7270243332153218
12905,0.0014962506199857866
12906,0.03558410120334298
12907,0.9190435756609692
12908,0.40679779724766074
12909,0.015028851741672046
12910,0.6031688041053157
12911,0.02288075804376302
12912,0.014017171302341045
12913,0.7077436956691826
12914,0.008577021961608259
12915,0.02527600561907431
12916,0.009834143593552214
12917,0.007744854655490742
12918,0.008857433435657825
12919,0.10482564069276074
12920,0.009951495743938324
12921,0.008356756373366591
12922,0.33857801373211277
12923,0.6507169258570233
12924,0.27423030601344667
12925,0.022698179903345658
12926,0.27933611584719015
12927,0.2090933671485188
12928,0.012428936980256074
12929,0.8064640004325678
12930,0.2528912688492086
12931,0.017335624155651503
12932,0.6374678405256727
12933,0.32985353529482386
12934,0.3493069273832463
12935,0.7089842120498495
12936,0.0025808662568496342
12937,0.1535115150685401
12938,0.16334255861133257
12939,0.8851508003458093
12940,0.8740064799513172
12941,0.016389005613689576
12942,0.003197588518827989
12943,0.7868807622317897
12944,0.40679779724766074
12945,0.2496769860111513
12946,0.005918770021462228
12947,0.007516053554847826
12948,0.3192034262758851
12949,0.5758314702469179
12950,0.004945151584933248
12951,0.008577021961608259
12952,0.018425717190569475
12953,0.022182585331139794
12954,0.0012650989763179925
12955,0.07304475179793513
12956,0.20863600903290414
12957,0.15085630563251656
12958,0.7540161016690274
12959,0.1446989236600714
12960,0.382447998738165
12961,0.021422223765752695
12962,0.041122725854977914
12963,0.0038550762339389423
12964,0.02394633876632488
12965,0.05098550574157099
12966,0.013096689112644073
12967,0.44906460325418
12968,0.5538795683052472
12969,0.23411804235031863
12970,0.5445295355207848
12971,0.18950315587938094
12972,0.8973646018712477
12973,0.6666269836665548
12974,0.8014361331341484
12975,0.6767791917929858
12976,0.023940484481705077
12977,0.34324268656014745
12978,0.07934544116226791
12979,0.14171166618710088
12980,0.018611052842378316
12981,0.01289526070362269
12982,0.010704833745051818
12983,0.1379170943693966
12984,0.43668878782814585
12985,0.6353877968532193
12986,0.03186688752096668
12987,0.0020820908135624375
12988,0.5093911277781447
12989,0.015135524085200726
